sen_str,swapped_sen_str,leaf_rule
"Nuair a theirear gu bheil faclan a fhuaras air iomall duilleig ann an leabhar air choreigin a bhoineas do an chòigeamh ceud deug , abair , air cuid de an Ghàidhlig as sine a lorgadh riamh ann an Alba , chan eil e ciallachadh ach gu bheil na faclan a' nochdadh dualchainnt shònraichte a tha Albannach seach Èireannach .","Nuair a theirear gu bheil faclan a fhuaras air iomall duilleig ann an leabhar air choreigin a bhoineas do an chòigeamh ceud deug , abair , air cuid de an Ghàidhlig as sine a lorgadh riamh ann an Alba , chan eil e ciallachadh ach gu bheil na faclan a' dualchainnt shònraichte a tha Albannach seach Èireannach nochdadh .",[0] -> [1] -> [2] -> [3] -> [7] -> [11]
Tha tuathanaich bhradain agus na h-ùghdarrasan ionadail cuideachd air aontachadh gun tèid taic airgid nas fhearr a thoirt do chompanaidhean a tha ag àrach bhradain ann an dòighean nach eil a' dèanamh uidhear a mhilleadh air an àrainneachd .,Tha tuathanaich bhradain agus na h-ùghdarrasan ionadail cuideachd air aontachadh gun tèid taic airgid nas fhearr a thoirt do chompanaidhean a tha ag àrach bhradain ann an dòighean nach eil a' uidhear dèanamh a mhilleadh air an àrainneachd .,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
thàinig a’ chreich agus dh’fhalbhadh le na beathaichean ach co-dhiubh cha robh duine air fhàgail a-staigh ‘son a bheathaichean 's thuirt Iain Beag MacAnndra gum fanadh esan ag aire nam beathaichean 's bha e ag ràdh seo ri iad air a h-uile fèir agus och a shìorraidh thusa a' dol a dh’aire nam beathaichean ach co-dhiubh thuirt iad ceart gu leòr gum fàgadh iad e,thàinig a’ chreich agus dh’fhalbhadh le na beathaichean ach co-dhiubh cha robh duine air fhàgail a-staigh ‘son a bheathaichean 's thuirt Iain Beag MacAnndra gum fanadh esan ag aire nam beathaichean 's bha e ag seo ràdh ri iad air a h-uile fèir agus och a shìorraidh thusa a' dol a dh’aire nam beathaichean ach co-dhiubh thuirt iad ceart gu leòr gum fàgadh iad e,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
"Sheasadh na fìr iad fhéin gu luath , eòlach , a' meas dé am milleadh a bhiodh air cléibh ghiomach ; is an uairsin gun ghuth , a' cuimhneachadh air an àilleachd bhorb a chuir iad fhéin fo a gisreagan an an òige , ged b' fhada nis bho 'n fhuair iad smachd air i .","Sheasadh na fìr iad fhéin gu luath , eòlach , a' dé am milleadh a bhiodh air cléibh ghiomach meas ; is an uairsin gun ghuth , a' cuimhneachadh air an àilleachd bhorb a chuir iad fhéin fo a gisreagan an an òige , ged b' fhada nis bho 'n fhuair iad smachd air i .",[0] -> [1] -> [2] -> [3] -> [7] -> [11]
Yositch a' feuchainn buille agus stad Gorem i,Yositch a' buille feuchainn agus stad Gorem i,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
Chuala sinn eadhon am Prìomhaire fhéin bho chionn ghoirid a’ gabhail uabhas mu an naidheachd gun robh caileagan cho òg ri ceithir - bliadhn’ - deug trom aig balaich aois dusan bliadhna .,Chuala sinn eadhon am Prìomhaire fhéin bho chionn ghoirid a’ uabhas mu an naidheachd gun robh caileagan cho òg ri ceithir - bliadhn’ - deug trom aig balaich aois dusan bliadhna gabhail .,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
tha m' amhaich goirt 's tha mi a' call mo ghuth an seothach,tha m' amhaich goirt 's tha mi a' mo ghuth call an seothach,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
Bidh diofar bhuidheannan an sàs anns an oidhirp - a bhios a' toirt taic do dhaoine a tha an crochadh air drugaichean an cùl a chur ri iad .,Bidh diofar bhuidheannan an sàs anns an oidhirp - a bhios a' taic toirt do dhaoine a tha an crochadh air drugaichean an cùl a chur ri iad .,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
's dòcha gu robh i a' dèanamh cùrsa,'s dòcha gu robh i a' cùrsa dèanamh,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
"Tha na buill cruinn mu an bhòrd agus tha an neach-cathrach , Mata MacÌomhair , ag ràdh , “ Tòisichidh sinn anns an dòigh àbhaisteach le bhith a' seinn a' chiad cheathramh de Théid mi do na h-eileanan , Thairis air na monaidhean . ""","Tha na buill cruinn mu an bhòrd agus tha an neach-cathrach , Mata MacÌomhair , ag ràdh , “ Tòisichidh sinn anns an dòigh àbhaisteach le bhith a' a' chiad cheathramh de Théid mi do na h-eileanan , Thairis air na monaidhean seinn . """,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
Chaidh a’ Rìgh suas 's bha a’ bodach 's e 'g innseadh naidheachdan do an Rìgh .,Chaidh a’ Rìgh suas 's bha a’ bodach 's e 'g naidheachdan innseadh do an Rìgh .,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
"Tha fios aig sinn cuideachd bho litir a chaidh a sgrìobhadh leis an Urr. Iain Mac a' Phearsoin , Ministear Shléite anns an Eilean Sgitheanach , gun robhar a' leughadh , ann an làthair luchd-éisdeachd , timcheall air a' bhliadhna 1730 , sgeulachdan á làmh-sgrìobhainn a bhuineadh do Chloinn 'ic Mhuirich .","Tha fios aig sinn cuideachd bho litir a chaidh a sgrìobhadh leis an Urr. Iain Mac a' Phearsoin , Ministear Shléite anns an Eilean Sgitheanach , gun robhar a' , sgeulachdan á làmh-sgrìobhainn a bhuineadh do Chloinn 'ic Mhuirich leughadh , ann an làthair luchd-éisdeachd , timcheall air a' bhliadhna 1730 .",[0] -> [1] -> [2] -> [3] -> [7] -> [11]
chan eil fhios aig mi carson nach eil daoine a' dèanamh nan rudan sin,chan eil fhios aig mi carson nach eil daoine a' nan rudan sin dèanamh,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
"“ Thà , "" as esan , “ mi 'g iarraidh cosnadh , "" as esan , “ buachailleachd cruidh ma gheibh mi e . ""","“ Thà , "" as esan , “ mi 'g cosnadh , "" as esan , “ buachailleachd cruidh iarraidh ma gheibh mi e . """,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
"A-thaobh nam mac-léinn co-aimsireach , tha briathran Chaluim MhicPhàrlain a cheart cho fìor an-diugh 's a bha iad ann an 1923 , 's e a' càineadh “ eachdraichean bho ‘n taobh am muigh , nach eil , ach tearc , r' am faotainn ro-eòlach air cànain , air sloinneadh , air mèinn , air beachdachadh , air àbhaistean no air oilean nan Gaidheal a bh' an e o chian . ""","A-thaobh nam mac-léinn co-aimsireach , tha briathran Chaluim MhicPhàrlain a cheart cho fìor an-diugh 's a bha iad ann an 1923 , 's e a' “ eachdraichean bho ‘n taobh am muigh , nach eil , ach tearc , r' am faotainn ro-eòlach air cànain , air sloinneadh , air mèinn , air beachdachadh , air àbhaistean no air oilean nan Gaidheal a bh' an e o chian càineadh . """,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
tha e 'soilleireachd suas gu mòr 's tha an gaoth 's dòcha a' tuiteam beagan ach bha e gu math greannach a-raoir,tha e 'soilleireachd suas gu mòr 's tha an gaoth 's dòcha a' beagan tuiteam ach bha e gu math greannach a-raoir,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
"Tha na Ruiseanaich a' tighinn an àite saighdearan Duitseach agus Gearmailteach , ach tha muinntir an àite a' diùltadh gnothaich a ghabhail ri iad 's iad ag ràdh gun robh na Ruiseanaich a' cumail cùl-taic ri na Sèirbich ann a' cogadh Chosobho .","Tha na Ruiseanaich a' tighinn an àite saighdearan Duitseach agus Gearmailteach , ach tha muinntir an àite a' diùltadh gnothaich a ghabhail ri iad 's iad ag ràdh gun robh na Ruiseanaich a' cùl-taic cumail ri na Sèirbich ann a' cogadh Chosobho .",[0] -> [1] -> [2] -> [3] -> [7] -> [11]
tha e fhèin a' feuchainn buille ach chaidh siud gu math fada a-steach [?] agus buille a-mach a bhios an e do dh’Alba,tha e fhèin a' buille feuchainn ach chaidh siud gu math fada a-steach [?] agus buille a-mach a bhios an e do dh’Alba,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
"Feumar a ràdh , ge-tà , gu bheil an dìth tuigse aig iad air saoghal nan Gàidheal a' duaichneachadh an cuid obrach gu mór ; gu sìmplidh , chan eil an cuspairean a' tighinn beò fo chomhair ar sùilean .","Feumar a ràdh , ge-tà , gu bheil an dìth tuigse aig iad air saoghal nan Gàidheal a' an cuid obrach gu mór duaichneachadh ; gu sìmplidh , chan eil an cuspairean a' tighinn beò fo chomhair ar sùilean .",[0] -> [1] -> [2] -> [3] -> [7] -> [11]
"Tha 'm Mòrar Carrington a' càineadh NATO agus e ag ràdh , an àite a bhith a' cur stad air e , gur iad a bu choireach airson mar a chaidh na mìltean do dh’Albàinianaich an sgiùrsadh a-mach às na dachaidhean aig iad le na Sèirbich .","Tha 'm Mòrar Carrington a' càineadh NATO agus e ag ràdh , an àite a bhith a' stad cur air e , gur iad a bu choireach airson mar a chaidh na mìltean do dh’Albàinianaich an sgiùrsadh a-mach às na dachaidhean aig iad le na Sèirbich .",[0] -> [1] -> [2] -> [3] -> [7] -> [11]
"Tha an dà phreasantair aig TNG – Cathaidh Bhàn agus Dòmhnall Ruadh – a’ cur an dreach fhèin air a’ phrògram , agus tha sinn a’ faireachdainn gu bheil iad còmhla ri sinn anns an dachaigh , a’ bruidhinn mu rudan annasach a tha a’ tachairt air feadh na dùthcha agus aig an taigh , agus tha an stiùiriche a’ dèanamh oidhirp air gàire beag a thoirt air sinn , ’s cha mhisde sinn sin .","Tha an dà phreasantair aig TNG – Cathaidh Bhàn agus Dòmhnall Ruadh – a’ an dreach fhèin cur air a’ phrògram , agus tha sinn a’ faireachdainn gu bheil iad còmhla ri sinn anns an dachaigh , a’ bruidhinn mu rudan annasach a tha a’ tachairt air feadh na dùthcha agus aig an taigh , agus tha an stiùiriche a’ dèanamh oidhirp air gàire beag a thoirt air sinn , ’s cha mhisde sinn sin .",[0] -> [1] -> [2] -> [3] -> [7] -> [11]
Bha ealain a’ bhàird a' toirt cothrom do 'n luchd-éisteachd a dhol an com-pàirt cultarach ; agus bha an compàrt sin a' daingneachadh an grèim air an ionad chultarach .,Bha ealain a’ bhàird a' toirt cothrom do 'n luchd-éisteachd a dhol an com-pàirt cultarach ; agus bha an compàrt sin a' an grèim daingneachadh air an ionad chultarach .,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
"Feumaidh mi innse do sibh gur e maighstir-sgoile a bh' an mi fhìn uaireigin ach tha mi nise fuireach na mo aonar , an déidh do mi mo dhreuchd a leigeil sìos , ann an tigh comhfhurtail le leas air a bheulaibh far am bi mi a' cur mheasan .","Feumaidh mi innse do sibh gur e maighstir-sgoile a bh' an mi fhìn uaireigin ach tha mi nise fuireach na mo aonar , an déidh do mi mo dhreuchd a leigeil sìos , ann an tigh comhfhurtail le leas air a bheulaibh far am bi mi a' mheasan cur .",[0] -> [1] -> [2] -> [3] -> [7] -> [11]
Tha na h-obraichean ud a' toirt fianais do sinn air mar a bha féin-mhisneachd an e a-measg nan Gàidheal anns na 1970an a tha 's mathaid air traoghadh beagan ré an dà dheicheid a chaidh seachad .,Tha na h-obraichean ud a' fianais air mar a bha féin-mhisneachd an e a-measg nan Gàidheal anns na 1970an a tha 's mathaid air traoghadh beagan ré an dà dheicheid a chaidh seachad toirt do sinn .,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
Stoitkavitch a' feuchainn tè àrd a-null gu Stanoykavitch ach fhuair Bett i an toiseach,Stoitkavitch a' tè àrd feuchainn a-null gu Stanoykavitch ach fhuair Bett i an toiseach,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
Ach is e am plana rinn Fionn gu fàgadh e staigh fear air a robh Garaidh an e a' falach a' watch-adh nam boireannach feuch gu dé bha iad a' faighinn nuair a dh’fhalbhadh iadsan .,Ach is e am plana rinn Fionn gu fàgadh e staigh fear air a robh Garaidh an e a' falach a' nam boireannach feuch gu dé bha iad a' faighinn nuair a dh’fhalbhadh iadsan watch-adh .,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
Tha Prìomh Mhinistear na h-Alba ag ràdh gu bheil e an dòchas gun dearbh Pàrlamaid ùr na dùthcha a feum do an Ghaidhealtachd ’s na h-Eileanan le bhith a’ nochdadh ùidh ann an samhail croitearachd agus gnothaichean eile a tha a’ dèanamh dragh do mhuinntir nan sgìrean Gaidhealach .,Tha Prìomh Mhinistear na h-Alba ag ràdh gu bheil e an dòchas gun dearbh Pàrlamaid ùr na dùthcha a feum do an Ghaidhealtachd ’s na h-Eileanan le bhith a’ nochdadh ùidh ann an samhail croitearachd agus gnothaichean eile a tha a’ dragh dèanamh do mhuinntir nan sgìrean Gaidhealach .,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
Bidh mi caitheamh mo thìde a' coimhead 's a' toirt an aire do na nithean a tha dol air adhart anns a’ bhaile .,Bidh mi caitheamh mo thìde a' coimhead 's a' an aire do na nithean a tha dol air adhart anns a’ bhaile toirt .,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
"Bha e a-nis a' tarraing anail an àite bhith ag a sèideadh , is bha a chridhe a' plubadaich ri taobh a sgamhanan mar breac air bòrd locha .","Bha e a-nis a' anail tarraing an àite bhith ag a sèideadh , is bha a chridhe a' plubadaich ri taobh a sgamhanan mar breac air bòrd locha .",[0] -> [1] -> [2] -> [3] -> [7] -> [11]
chan eil iad a' dèanadh siud an-diugh,chan eil iad a' siud dèanadh an-diugh,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
uill Iain agus Uilleam an coimhead sinn a-staigh an seo airson mionaid sailleadh an t-seann bhliadhna ùr a's an t-seann chunntais cuin' a bha e a' tòiseachadh agus facal mar a tha Samhainn 's na thuirt sibh do mhòr-chuid dhe na daoine chan eil iad a' ciallachadh mòran,uill Iain agus Uilleam an coimhead sinn a-staigh an seo airson mionaid sailleadh an t-seann bhliadhna ùr a's an t-seann chunntais cuin' a bha e a' tòiseachadh agus facal mar a tha Samhainn 's na thuirt sibh do mhòr-chuid dhe na daoine chan eil iad a' mòran ciallachadh,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
feumaidh daoine a thuigs' ma tha thusa a' gabhail peat de sheòrs' sam bith tha e ciallachadh gu bheil thu ag ràdh ri thu fhèin uill,feumaidh daoine a thuigs' ma tha thusa a' peat gabhail de sheòrs' sam bith tha e ciallachadh gu bheil thu ag ràdh ri thu fhèin uill,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
A' bruidhinn ri pàipear-naidheachd Frangach - tha i cuideachd a' càineadh poileasaidh an t-seann riaghaltas Tòraidheach air mèinnean-talmhainn .,A' bruidhinn ri pàipear-naidheachd Frangach - tha i cuideachd a' poileasaidh an t-seann riaghaltas Tòraidheach càineadh air mèinnean-talmhainn .,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
Eil cuimhn' aig thu an sgeulachd annasach eile bha thu 'g innse do mi mu an phroifeasair a bha a' càradh beairt-fuaigheil na mnà nuair a shiùd i air falbh e an comhair a chinn a-steach do linn eile mìltean bliadhna air falbh ?,Eil cuimhn' aig thu an sgeulachd annasach eile bha thu 'g innse do mi mu an phroifeasair a bha a' beairt-fuaigheil na mnà càradh nuair a shiùd i air falbh e an comhair a chinn a-steach do linn eile mìltean bliadhna air falbh ?,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
Tha an cead àbhaisteach a' cosg beagan a bharrachd air ceud not - agus tha dùil gu faodadh an cead digiteach suas ri còig nota deug thar fhichead a bharrachd .,Tha an cead àbhaisteach a' beagan a bharrachd air ceud not cosg - agus tha dùil gu faodadh an cead digiteach suas ri còig nota deug thar fhichead a bharrachd .,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
"Chan e a-mhàin gu bheil e a' toirt tlachd do mi a bhith ag éisdeachd ris a’ phrògram , ach tha e a' toirt piseach air a’ Ghaeilge aig mi .","Chan e a-mhàin gu bheil e a' toirt tlachd do mi a bhith ag éisdeachd ris a’ phrògram , ach tha e a' piseach toirt air a’ Ghaeilge aig mi .",[0] -> [1] -> [2] -> [3] -> [7] -> [11]
"Nuair a bha Màiri a' tilgeil sìl chun nan cearcan chitheadh i fàinne le saiphirean is le daoimeanan a' deàrrsadh air a meur is bhiodh ioghnadh air i ciamar a fhuair Iain , a fear-pòsta , a leithid .","Nuair a bha Màiri a' sìl tilgeil chun nan cearcan chitheadh i fàinne le saiphirean is le daoimeanan a' deàrrsadh air a meur is bhiodh ioghnadh air i ciamar a fhuair Iain , a fear-pòsta , a leithid .",[0] -> [1] -> [2] -> [3] -> [7] -> [11]
Car son nach eil Roinn an Fhoghlaim anns na h-Eileanan a’ gabhail cothrom air na sgilean seo ùisneachadh anns na sgoiltean ?,Car son nach eil Roinn an Fhoghlaim anns na h-Eileanan a’ cothrom air na sgilean seo ùisneachadh anns na sgoiltean gabhail ?,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
"Air mo shon-sa , chòrd John Murdo MacAoidh ri mi a’ toirt comhairle air Iseabail Steele ann am Beinn na Fadhla mar a dhèanadh i gàrradh – is an e treun da-rìreabh a dh’fheumadh neach sam bith a bhith a’ dèanamh gàrradh ann an leithid a dh’àrainneachd .","Air mo shon-sa , chòrd John Murdo MacAoidh ri mi a’ toirt comhairle air Iseabail Steele ann am Beinn na Fadhla mar a dhèanadh i gàrradh – is an e treun da-rìreabh a dh’fheumadh neach sam bith a bhith a’ gàrradh dèanamh ann an leithid a dh’àrainneachd .",[0] -> [1] -> [2] -> [3] -> [7] -> [11]
"“ Tha , gu ìre cholach , ach chan eil mi fhathast a' tuigsinn càit an deach an là an-dè , no càit a bheil a-màireach nach tàinig fhathast .","“ Tha , gu ìre cholach , ach chan eil mi fhathast a' càit an deach an là an-dè , no càit a bheil a-màireach nach tàinig fhathast tuigsinn .",[0] -> [1] -> [2] -> [3] -> [7] -> [11]
uill is e gu dearbha can an-dràsta 's iomadh leanabh ag iarraidh each ach is e rud eile an e coimhead as a dhèidh nach e ?,uill is e gu dearbha can an-dràsta 's iomadh leanabh ag each iarraidh ach is e rud eile an e coimhead as a dhèidh nach e ?,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
"Tha i a' coimhead ri oibreachadh na cùise le sùil tòrr nas fuaire agus aig a’ cheart am a' cleachdadh cainnt a tha nas miona , nas pearsanta , nas nitheil agus nas dealasaich .","Tha i a' coimhead ri oibreachadh na cùise le sùil tòrr nas fuaire agus aig a’ cheart am a' cainnt cleachdadh a tha nas miona , nas pearsanta , nas nitheil agus nas dealasaich .",[0] -> [1] -> [2] -> [3] -> [7] -> [11]
"Bha iad air thuar bàsachadh leis an acras agus bha na mnathan aig iad a' sìor fhàs reamhar , agus cha robh iad a' tuigsinn bho 'n t-saoghal gu dé an aon rud a bha na boirionnaich a' faighinn a bharrachd air a' bheagan a b' urrainn do iadsan a thoirt do iad .","Bha iad air thuar bàsachadh leis an acras agus bha na mnathan aig iad a' sìor fhàs reamhar , agus cha robh iad a' gu dé an aon rud a bha na boirionnaich a' faighinn a bharrachd air a' bheagan a b' urrainn do iadsan a thoirt do iad tuigsinn bho 'n t-saoghal .",[0] -> [1] -> [2] -> [3] -> [7] -> [11]
Tha iad air fàs dà-chultarach agus is e an suidheachadh sa - fear anabarrach corrach - a tha a' riochdachadh an teannais as a bheil móran de 'n cuid bàrdachd a' tighinn .,Tha iad air fàs dà-chultarach agus is e an suidheachadh sa - fear anabarrach corrach - a tha a' an teannais as a bheil móran de 'n cuid bàrdachd riochdachadh a' tighinn .,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
"Tha an dà phreasantair aig TNG – Cathaidh Bhàn agus Dòmhnall Ruadh – a’ cur an dreach fhèin air a’ phrògram , agus tha sinn a’ faireachdainn gu bheil iad còmhla ri sinn anns an dachaigh , a’ bruidhinn mu rudan annasach a tha a’ tachairt air feadh na dùthcha agus aig an taigh , agus tha an stiùiriche a’ dèanamh oidhirp air gàire beag a thoirt air sinn , ’s cha mhisde sinn sin .","Tha an dà phreasantair aig TNG – Cathaidh Bhàn agus Dòmhnall Ruadh – a’ cur an dreach fhèin air a’ phrògram , agus tha sinn a’ faireachdainn gu bheil iad còmhla ri sinn anns an dachaigh , a’ bruidhinn mu rudan annasach a tha a’ tachairt air feadh na dùthcha agus aig an taigh , agus tha an stiùiriche a’ oidhirp dèanamh air gàire beag a thoirt air sinn , ’s cha mhisde sinn sin .",[0] -> [1] -> [2] -> [3] -> [7] -> [11]
tha e a' ràdh gu bheil na daoine seo a' cosg tuilleadh 's a chòir a dh’airgead air na taighean aig iad 's tha esan a' cumail a chosgais cho beag 's tha a h-uile cosgais cho beag,tha e a' ràdh gu bheil na daoine seo a' tuilleadh 's a chòir a dh’airgead cosg air na taighean aig iad 's tha esan a' cumail a chosgais cho beag 's tha a h-uile cosgais cho beag,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
tha sinn a' faicinn seo ann am pàrlamaid Lunnainn 's tha sinn ag a iarraidh ‘son na Pàrlamaid Nàiseanta aig sinn fhìn agus tha mi a' smaoineadh gur e aon rud a bh' an e gum feumadh barrachd fiosraichidh a bhith aig daoine air dè tha 'dol air aghaidh aig an fheadhainn a tha a' riaghladh na h-eaglais,tha sinn a' seo faicinn ann am pàrlamaid Lunnainn 's tha sinn ag a iarraidh ‘son na Pàrlamaid Nàiseanta aig sinn fhìn agus tha mi a' smaoineadh gur e aon rud a bh' an e gum feumadh barrachd fiosraichidh a bhith aig daoine air dè tha 'dol air aghaidh aig an fheadhainn a tha a' riaghladh na h-eaglais,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
mar a tha sinne a' faighinn o'n a' Westford o chionn bhliadhnaichean an aon rud agus bhiomaid a' pàigheadh air a shon agus crogan no dhà lionn còmhla ri e,mar a tha sinne a' an aon rud faighinn o'n a' Westford o chionn bhliadhnaichean agus bhiomaid a' pàigheadh air a shon agus crogan no dhà lionn còmhla ri e,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
'S bha mi an mo shuidhe ris an loch 's mi a' coimhead na gréine a' dol fo e .,'S bha mi an mo shuidhe ris an loch 's mi a' na gréine a' dol fo e coimhead .,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
Dh’fhàs Sgùrr a' Ghreadaidh gu bhith an a ìomhaigh air a' Chuilthionn gu léir : bha e mar gum b' an e an a rìgh air na h-ioghnaidhean dìomhair ùdlaidh a bha ag cuartachadh Coire na Creiche agus Coir' an Uaigneis .,Dh’fhàs Sgùrr a' Ghreadaidh gu bhith an a ìomhaigh air a' Chuilthionn gu léir : bha e mar gum b' an e an a rìgh air na h-ioghnaidhean dìomhair ùdlaidh a bha ag Coire na Creiche agus Coir' an Uaigneis cuartachadh .,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
"Gus sealltainn nach robh am mi-rùn seo a' cur dragh sam bith air i , chuir Màiri a h-uileann gu socair air a' bhòrd , is a' cur taic ri a smeigead chuir i an làmh air an robh fàinne le saiphirean is daoimeanan a' deàlradh .","Gus sealltainn nach robh am mi-rùn seo a' dragh sam bith cur air i , chuir Màiri a h-uileann gu socair air a' bhòrd , is a' cur taic ri a smeigead chuir i an làmh air an robh fàinne le saiphirean is daoimeanan a' deàlradh .",[0] -> [1] -> [2] -> [3] -> [7] -> [11]
Stoykavith a' dèanamh tòrr ruith a's a’ ghèam a tha seo,Stoykavith a' tòrr ruith dèanamh a's a’ ghèam a tha seo,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
"Nuair a chuireas neach sam bith a’ cheist air mise , a’ faighneachd co ás a tha mi , is e a chanas iad , “ Có am bad a dh’Uibhist ás am bheil thu ? "" seach gu bheil blas Uibhist air mo Ghàidhlig .","Nuair a chuireas neach sam bith a’ cheist air mise , a’ co ás a tha mi faighneachd , is e a chanas iad , “ Có am bad a dh’Uibhist ás am bheil thu ? "" seach gu bheil blas Uibhist air mo Ghàidhlig .",[0] -> [1] -> [2] -> [3] -> [7] -> [11]
Ach air an làimh eile bha Labhruinn is a dhòigh-beatha a' brosnachadh iomadh ceist air nach robh freagairt aig iad ann an inntinnean feadhainn a bha a' gabhail air iad fhéin barrachd tuigse a bhith aig iad na bha aig esan .,Ach air an làimh eile bha Labhruinn is a dhòigh-beatha a' iomadh ceist air nach robh freagairt aig iad ann an inntinnean feadhainn a bha a' gabhail air iad fhéin barrachd tuigse a bhith aig iad na bha aig esan brosnachadh .,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
Tha Prìomh Mhinistear na h-Alba ag ràdh gu bheil e an dòchas gun dearbh Pàrlamaid ùr na dùthcha a feum do an Ghaidhealtachd ’s na h-Eileanan le bhith a’ nochdadh ùidh ann an samhail croitearachd agus gnothaichean eile a tha a’ dèanamh dragh do mhuinntir nan sgìrean Gaidhealach .,Tha Prìomh Mhinistear na h-Alba ag ràdh gu bheil e an dòchas gun dearbh Pàrlamaid ùr na dùthcha a feum do an Ghaidhealtachd ’s na h-Eileanan le bhith a’ ùidh ann an samhail croitearachd agus gnothaichean eile a tha a’ dèanamh dragh do mhuinntir nan sgìrean Gaidhealach nochdadh .,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
"Gheibhear rann mar seo , a' dèanamh luaidh air pearsa MhicAoidh ;","Gheibhear rann mar seo , a' luaidh dèanamh air pearsa MhicAoidh ;",[0] -> [1] -> [2] -> [3] -> [7] -> [11]
tha mi a' creidsinn gur e còrr is dà fhichead bliadhna agus chan eil mòran a' tuigsinn an obair a th' an e,tha mi a' creidsinn gur e còrr is dà fhichead bliadhna agus chan eil mòran a' an obair tuigsinn a th' an e,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
is e a dh’adhbharaich an gluasad sluaigh seo gun robhas anns na bliadhnaichean ud a' fàsachadh bhailtean eadar am Mol agus Torra Micheig deas air Loch Shligeachan gus leasachadh a dhèanamh air frìth fhiadh a’ mhorair .,is e a dh’adhbharaich an gluasad sluaigh seo gun robhas anns na bliadhnaichean ud a' bhailtean eadar am Mol agus Torra Micheig fàsachadh deas air Loch Shligeachan gus leasachadh a dhèanamh air frìth fhiadh a’ mhorair .,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
Leighton a' sealltainn cò tha ag a h-iarraidh agus MacIlvenny le a làmh an àird,Leighton a' cò tha ag a h-iarraidh sealltainn agus MacIlvenny le a làmh an àird,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
"Bha dithist luchd-ealain air Tacsi a tha airidh air prògraman sònraichte do iad fhèin – Dòmhnall Iain Caimbeul á Uibhist a-Deas a tha a’ togail dealbhan eirmseach agus brèagha le camara , agus Alice Starmore á Leòdhas a tha a’ dealbhadh pàtrain oirdheirceach agus annasach stéidhichte air dathan agus cumaidhean bho an àrainneachd mun cuairt de i .","Bha dithist luchd-ealain air Tacsi a tha airidh air prògraman sònraichte do iad fhèin – Dòmhnall Iain Caimbeul á Uibhist a-Deas a tha a’ togail dealbhan eirmseach agus brèagha le camara , agus Alice Starmore á Leòdhas a tha a’ pàtrain oirdheirceach agus annasach stéidhichte air dathan agus cumaidhean bho an àrainneachd mun cuairt de i dealbhadh .",[0] -> [1] -> [2] -> [3] -> [7] -> [11]
Bha e 'g iarraidh lof is ìm is càis is nithean mar sin .,Bha e 'g lof iarraidh is ìm is càis is nithean mar sin .,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
Tha buill pàrlamaid ag ràdh gum bu chòir tuilleadh rannsachaidh a dhèanamh feuch a bheil cho aosd 's a tha bàtaichean iasgaich Bhreatainn a' cur iasgairean an cunnart .,Tha buill pàrlamaid ag ràdh gum bu chòir tuilleadh rannsachaidh a dhèanamh feuch a bheil cho aosd 's a tha bàtaichean iasgaich Bhreatainn a' iasgairean cur an cunnart .,[0] -> [1] -> [2] -> [3] -> [7] -> [11]
