sen_str,swapped_sen_str,leaf_rule
"Iyọ̀ , Omi , abbl láti jẹ́ kí ọmọ yìí mọ bí ayé se rí wọn yóò fí gbogbo ohun tí a kà sókè yìí tọ́ ọmọ lẹ́nu wò , wọ́n sì máa ń wọ́n omi sí ọmọ yìí lára tàbí kí wọ́n da omi sí orí páànù kí wọn ó wá jẹ́ kí ó kán si ọmọ yìí lára .","Iyọ̀ , Omi , abbl láti jẹ́ kí ọmọ yìí mọ bí ayé se rí wọn yóò gbogbo ohun tí a kà sókè yìí tọ́ ọmọ lẹ́nu wò , wọ́n sì máa ń wọ́n omi sí ọmọ yìí lára tàbí kí wọ́n da omi sí orí páànù kí wọn ó wá jẹ́ kí ó kán si ọmọ yìí lára fí .",[0] -> [1] -> [3] -> [9] -> [15]
"Nítòótọ́ èmi mú ọkàn mi sinmi , mo sì mú - un dákẹ́jẹ́ẹ́ , bí ọmọ tí a fi ọwọ ìyá Rẹ̀ gbà ní ẹnu ọmú : ọkàn mí rí gẹ́gẹ́ bí ọmọ tí a já ní ẹnu ọmú .","Nítòótọ́ èmi mú ọkàn mi sinmi , mo sì mú - un dákẹ́jẹ́ẹ́ , bí ọmọ tí a ọwọ ìyá Rẹ̀ fi gbà ní ẹnu ọmú : ọkàn mí rí gẹ́gẹ́ bí ọmọ tí a já ní ẹnu ọmú .",[0] -> [1] -> [3] -> [9] -> [15]
"Ẹ le wá àkọlé ojúewé yìí nínú àwọn ojúewé mìíràn , tàbí wá àwọn àkọọ́lẹ̀ tó bámu , sùgbọ́n ẹ kò ní àṣẹ láti ṣ' ẹ̀dá ojúewé yìí .","Ẹ le wá àkọlé ojúewé yìí nínú àwọn ojúewé mìíràn , tàbí àwọn àkọọ́lẹ̀ wá tó bámu , sùgbọ́n ẹ kò ní àṣẹ láti ṣ' ẹ̀dá ojúewé yìí .",[0] -> [1] -> [3] -> [9] -> [15]
"Iyọ̀ , Omi , abbl láti jẹ́ kí ọmọ yìí mọ bí ayé se rí wọn yóò fí gbogbo ohun tí a kà sókè yìí tọ́ ọmọ lẹ́nu wò , wọ́n sì máa ń wọ́n omi sí ọmọ yìí lára tàbí kí wọ́n da omi sí orí páànù kí wọn ó wá jẹ́ kí ó kán si ọmọ yìí lára .","Iyọ̀ , Omi , abbl láti jẹ́ kí ọmọ yìí mọ bí ayé se rí wọn yóò fí gbogbo ohun tí a kà sókè yìí tọ́ ọmọ lẹ́nu wò , wọ́n sì máa ń wọ́n omi sí ọmọ yìí lára tàbí kí wọ́n omi da sí orí páànù kí wọn ó wá jẹ́ kí ó kán si ọmọ yìí lára .",[0] -> [1] -> [3] -> [9] -> [15]
"Ní 2004 ó di aṣojú fún ọsẹ ìwẹ̀ Lux , ìbáṣe ìgbọ̀wọ́ tọ́ fa èrè ínlá wá fun .","Ní 2004 ó di aṣojú fún ọsẹ ìwẹ̀ Lux , ìbáṣe ìgbọ̀wọ́ tọ́ èrè ínlá fa wá fun .",[0] -> [1] -> [3] -> [9] -> [15]
Ojúewé yìí lọ́wọ́lọ́wọ́ jẹ́ dídá àbò bò díẹ̀ nítoríẹ̀ àwọn oníṣe aforúkọsílẹ̀ tí wọ́n ti fẹsẹ̀múlẹ̀ nìkan ni wọ́n le ṣàtúnṣe rẹ̀ .,Ojúewé yìí lọ́wọ́lọ́wọ́ jẹ́ dídá àbò bò díẹ̀ àwọn oníṣe aforúkọsílẹ̀ tí wọ́n ti fẹsẹ̀múlẹ̀ nìkan ni wọ́n le ṣàtúnṣe rẹ̀ nítoríẹ̀ .,[0] -> [1] -> [3] -> [9] -> [15]
"Èyí tí ó wà ní ilé ọnà Met àti èyí tí ó wà ní ilé ọnà British fẹ́ jọ ara wọn , méjèèjì ni ó jẹ́ àwòràn Olorì Idia .","Èyí tí ó wà ní ilé ọnà Met àti èyí tí ó British fẹ́ jọ ara wọn wà ní ilé ọnà , méjèèjì ni ó jẹ́ àwòràn Olorì Idia .",[0] -> [1] -> [3] -> [9] -> [15]
"Bí ojú rẹ ọ̀tún bá mú ọ dẹ́sẹ̀ , yọ ọ́ jáde , kí ó sì sọ ọ́ nù . Ó sàn kí ẹ̀ya ara rẹ kan ṣègbé , ju kí a gbé gbogbo ara rẹ jù sínú iná ọ̀run àpáàdì .","Bí ojú rẹ ọ̀tún bá mú ọ dẹ́sẹ̀ , yọ ọ́ jáde , kí ó sì sọ ọ́ nù . Ó sàn kí ẹ̀ya ara rẹ kan ṣègbé , ju kí a gbé gbogbo ara rẹ iná ọ̀run àpáàdì jù sínú .",[0] -> [1] -> [3] -> [9] -> [15]
"Ọlọ́run sì wí pé , “ Jẹ́ kí ilẹ̀ kí ó hu ọ̀gbìn : ewéko tí yóò máa mú èṣo wá àti igi tí yóò máa so èṣo ní irú tirẹ̀ , tí ó ní irúgbìn nínú . ” Ó sì rí bẹ́ẹ̀ .","Ọlọ́run sì wí pé , “ Jẹ́ kí ilẹ̀ kí ó hu ọ̀gbìn : ewéko tí yóò máa mú èṣo wá àti igi tí yóò máa so èṣo ní irú tirẹ̀ , tí ó irúgbìn ní nínú . ” Ó sì rí bẹ́ẹ̀ .",[0] -> [1] -> [3] -> [9] -> [15]
"Orùn ìwòjú tí ó wà ní ilé ọnà Metropolitant ( Met ) jọ mọ́ èyí tí wọ́n fi àwọn ọkùnrin Àgùdà ṣẹ̀ṣọ́ rẹ̀ ( ẹ̀gbẹ́ rẹ̀ ti bàjẹ́ díẹ̀ ) , Bí ó tilẹ̀ jẹ́ pé , ọrùn ìwòjú èyí tí ó wà ní ilé ọnà Bìrìtìkó jẹ́ èyí tí wọ́n fi igi tàbí irin gbẹ́ .","Orùn ìwòjú tí ó wà ní ilé ọnà Metropolitant ( Met ) jọ mọ́ èyí tí wọ́n fi àwọn ọkùnrin Àgùdà ṣẹ̀ṣọ́ rẹ̀ ( ẹ̀gbẹ́ rẹ̀ ti bàjẹ́ díẹ̀ ) , Bí ó tilẹ̀ jẹ́ pé , ọrùn ìwòjú èyí tí ó wà ní ilé ọnà Bìrìtìkó jẹ́ èyí tí wọ́n igi tàbí irin fi gbẹ́ .",[0] -> [1] -> [3] -> [9] -> [15]
"Wọ́n sì fi í rẹ́rín . Ṣùgbọ́n ó sọ fún gbogbo wọn láti bọ́ sí ìta , ó mú baba àti ìyá ọmọ náà , àti àwọn ọmọ ẹ̀yin rẹ̀ mẹ́ta . Ó sì wọ inú yàrá tí ọmọbìnrin náà gbé dùbúlẹ̀ sí .","Wọ́n sì fi í rẹ́rín . Ṣùgbọ́n ó sọ fún gbogbo wọn láti bọ́ sí ìta , ó , àti àwọn ọmọ ẹ̀yin rẹ̀ mẹ́ta mú baba àti ìyá ọmọ náà . Ó sì wọ inú yàrá tí ọmọbìnrin náà gbé dùbúlẹ̀ sí .",[0] -> [1] -> [3] -> [9] -> [15]
"Ilẹ̀ sì hù ọ̀gbìn : ewéko tí ó ń so èṣo ní irú tirẹ̀ , àti igi tí ń so èṣo , tí ó ní irúgbìn nínú ní irú tirẹ̀ . Ọlọ́run sì ri pé ó dára .","Ilẹ̀ sì hù ọ̀gbìn : ewéko tí ó ń so èṣo ní irú tirẹ̀ , àti igi tí ń èṣo , tí ó ní irúgbìn nínú so ní irú tirẹ̀ . Ọlọ́run sì ri pé ó dára .",[0] -> [1] -> [3] -> [9] -> [15]
"Alábùkún - fún ni àwọn ọlọ́kàn mímọ́ , nítorí wọn yóò rí Ọlọ́run .","Alábùkún - fún ni àwọn ọlọ́kàn mímọ́ , nítorí wọn yóò Ọlọ́run rí .",[0] -> [1] -> [3] -> [9] -> [15]
"Àwùjọ Wikipédíà ṣe Ìmúlò àti ìtọ́nisọ́nà yìí lati ṣe àpèjúwe ọ̀nàn tó dára jùlọ lati ṣàgbékalẹ́ ọ̀rọ̀ , yanjú ìjà àti lati mú ìtẹ̀síwájú bá ìlépa wa fún ṣiṣẹda ìmọ ọfẹ .","Àwùjọ Wikipédíà ṣe Ìmúlò àti ìtọ́nisọ́nà yìí lati ṣe àpèjúwe ọ̀nàn tó dára jùlọ lati ṣàgbékalẹ́ ọ̀rọ̀ , yanjú ìjà àti lati ìtẹ̀síwájú bá ìlépa wa mú fún ṣiṣẹda ìmọ ọfẹ .",[0] -> [1] -> [3] -> [9] -> [15]
"Irú àwòrán yìí kò wọ́pọ̀ ní iṣẹ́ ọnà ilẹ̀ Benin , àti pé ipò Idia , tí iṣẹ̀ṣe àwọn Edo mọ̀ sí "" obìnrin kan ṣoṣo tó lọ sógun "" , tí ó da yàtọ̀ , tí wọ́n sí dá oyèIyoba tàbí Ìyá Olori ̀́n sílẹ̀ fun Ìwérí rẹ̀ jẹ́ ara irú irun tí wọ́n ń pè ní ẹnu àparò , tí a lè rí dáadára ní àfihàn orí edẹ Olorì Idia .","Irú àwòrán yìí kò wọ́pọ̀ ní iṣẹ́ ọnà ilẹ̀ Benin , àti pé ipò Idia , tí iṣẹ̀ṣe àwọn Edo mọ̀ sí "" obìnrin kan ṣoṣo tó sógun "" , tí ó da yàtọ̀ , tí wọ́n sí dá oyèIyoba tàbí Ìyá Olori ̀́n sílẹ̀ fun Ìwérí rẹ̀ jẹ́ ara irú irun tí wọ́n ń pè ní ẹnu àparò , tí a lè rí dáadára ní àfihàn orí edẹ Olorì Idia lọ .",[0] -> [1] -> [3] -> [9] -> [15]
Ẹ le ṣàtúnṣe àkóónú ojúewé náà sùgbọ́n ẹ jọ̀wọ́ ọ mọ́ ṣe ìyípadà ìpinu ọ̀nà ìṣiṣẹ́ kankan láì kọ́kọ́ filọ àwọn oníṣe yìókù .,Ẹ le ṣàtúnṣe àkóónú ojúewé náà sùgbọ́n ẹ jọ̀wọ́ ọ mọ́ ṣe ìyípadà ìpinu ọ̀nà ìṣiṣẹ́ kankan láì kọ́kọ́ àwọn oníṣe yìókù filọ .,[0] -> [1] -> [3] -> [9] -> [15]
"“ Bá ọ̀tá rẹ làjà kánkán , ẹni tí ó ń gbé ọ lọ sí ilé ẹjọ́ . Ṣe é nígbà ti ó wà ní ọ̀nà pẹ̀lú rẹ , bí bẹ́ẹ̀ kọ́ yóò fà ọ́ lé onídajọ ní ọwọ́ , onídájọ́ yóò sí fá ọ lé àwọn ẹ̀sọ́ ní ọwọ́ , wọ́n a sì sọ ọ́ sínú túbú .","“ Bá ọ̀tá rẹ làjà kánkán , ẹni tí ó ń gbé ọ lọ sí ilé ẹjọ́ . Ṣe é nígbà ti ó wà ní ọ̀nà pẹ̀lú rẹ , bí bẹ́ẹ̀ kọ́ yóò fà ọ́ lé onídajọ ní ọwọ́ , onídájọ́ yóò sí ẹ̀sọ́ ní ọwọ́ fá ọ lé àwọn , wọ́n a sì sọ ọ́ sínú túbú .",[0] -> [1] -> [3] -> [9] -> [15]
"Bákanáà ó tún ti ṣe ìfilọ̀ iye àwórán bíi 20 , 000 láti inú ìkápamọ́ rẹ̀ fún lílò bóbá ṣe yẹ .","Bákanáà ó tún ti ṣe ìfilọ̀ iye àwórán bíi 20 , 000 láti inú ìkápamọ́ rẹ̀ fún lílò bóbá yẹ ṣe .",[0] -> [1] -> [3] -> [9] -> [15]
"Jésù kò gbà fún un , ṣùgbọ́n ó wí fún un pé , “ Lọ sí ilé sí ọ̀dọ̀ àwọn ẹbí rẹ , kí o sì sọ fún wọn bí Ọlọ́run ti ṣe ohun ńlá fún ọ , àti bí ó sì ti ṣàánú fún ọ . ”","Jésù kò gbà fún un , ṣùgbọ́n ó wí fún un pé , “ Lọ sí ilé sí ọ̀dọ̀ àwọn ẹbí rẹ , kí o sì sọ fún wọn bí Ọlọ́run ti ohun ńlá ṣe fún ọ , àti bí ó sì ti ṣàánú fún ọ . ”",[0] -> [1] -> [3] -> [9] -> [15]
"“ Ẹ̀yin ni iyọ̀ ayé . Ṣùgbọ́n bí iyọ̀ bá di òbu kí ni a ó fi mú un dùn ? Kò tún wúlò fún ohunkóhun mọ́ , bí kò ṣe pé kí a dà á nù , kí ó sì di ohun tí ènìyàn ń fi ẹsẹ̀ tẹ̀ mọ́ ilẹ̀ .","“ Ẹ̀yin ni iyọ̀ ayé . Ṣùgbọ́n bí iyọ̀ bá di òbu kí ni a ó fi mú un dùn ? Kò tún wúlò fún ohunkóhun mọ́ , bí kò ṣe pé kí a dà á nù , kí ó sì di ohun tí ènìyàn ń ẹsẹ̀ fi tẹ̀ mọ́ ilẹ̀ .",[0] -> [1] -> [3] -> [9] -> [15]
"Ilẹ̀ sì hù ọ̀gbìn : ewéko tí ó ń so èṣo ní irú tirẹ̀ , àti igi tí ń so èṣo , tí ó ní irúgbìn nínú ní irú tirẹ̀ . Ọlọ́run sì ri pé ó dára .","Ilẹ̀ sì hù ọ̀gbìn : ewéko tí ó ń so èṣo ní irú tirẹ̀ , àti igi tí ń so èṣo , tí ó irúgbìn ní nínú ní irú tirẹ̀ . Ọlọ́run sì ri pé ó dára .",[0] -> [1] -> [3] -> [9] -> [15]
"Àwọn ọmọ - ẹ̀yìn rẹ̀ wí fún un pé , “ Ìwọ rí ọ̀pọ̀ ènìyàn tí ó rọ̀gbà yí ọ ká , ìwọ́ sì tún ń bèèrè ẹni tí ó fi ọwọ́ kàn ọ́ ? ”","Àwọn ọmọ - ẹ̀yìn rẹ̀ wí fún un pé , “ Ìwọ rí ọ̀pọ̀ ènìyàn tí ó rọ̀gbà yí ọ ká , ìwọ́ sì tún ń bèèrè ẹni tí ó ọwọ́ fi kàn ọ́ ? ”",[0] -> [1] -> [3] -> [9] -> [15]
"Èyí tí ó wà ní ilé ọnà Met àti èyí tí ó wà ní ilé ọnà British fẹ́ jọ ara wọn , méjèèjì ni ó jẹ́ àwòràn Olorì Idia .","Èyí tí ó wà ní ilé ọnà Met àti èyí tí ó wà ní ilé ọnà British fẹ́ jọ ara wọn , méjèèjì ni ó àwòràn jẹ́ Olorì Idia .",[0] -> [1] -> [3] -> [9] -> [15]
"Ẹnìkan kò gbà á lọ́wọ́ mi , ṣùgbọ́n mo fi í lélẹ̀ , mo sì lágbára láti tún gbà á . Àṣẹ yìí ni mo ti gbà wá láti ọ̀dọ̀ Baba mi . ”","Ẹnìkan kò gbà á lọ́wọ́ mi , ṣùgbọ́n mo í fi lélẹ̀ , mo sì lágbára láti tún gbà á . Àṣẹ yìí ni mo ti gbà wá láti ọ̀dọ̀ Baba mi . ”",[0] -> [1] -> [3] -> [9] -> [15]
Ẹ le ṣàtúnṣe àkóónú ojúewé náà sùgbọ́n ẹ jọ̀wọ́ ọ mọ́ ṣe ìyípadà ìpinu ọ̀nà ìṣiṣẹ́ kankan láì kọ́kọ́ filọ àwọn oníṣe yìókù .,Ẹ le ṣàtúnṣe àkóónú ojúewé náà sùgbọ́n ẹ jọ̀wọ́ ọ mọ́ ìyípadà ìpinu ọ̀nà ìṣiṣẹ́ kankan láì kọ́kọ́ filọ àwọn oníṣe yìókù . ṣe,[0] -> [1] -> [3] -> [9] -> [15]
"“ Lóòótọ́ , lóòótọ́ ni mo wí fún yín , Ẹni tí kò bá gba ẹnu ọ̀nà wọ inú agbo àgùntàn , ṣùgbọ́n tí ó bá gba ibòmíràn gun òkè , Òun náà ni olè àti ọlọ́sà .","“ Lóòótọ́ , lóòótọ́ ni mo wí fún yín , Ẹni tí kò bá gba ẹnu ọ̀nà wọ inú agbo àgùntàn , ṣùgbọ́n tí ó bá òkè gba ibòmíràn gun , Òun náà ni olè àti ọlọ́sà .",[0] -> [1] -> [3] -> [9] -> [15]
"Wọ́n sì fi í rẹ́rín . Ṣùgbọ́n ó sọ fún gbogbo wọn láti bọ́ sí ìta , ó mú baba àti ìyá ọmọ náà , àti àwọn ọmọ ẹ̀yin rẹ̀ mẹ́ta . Ó sì wọ inú yàrá tí ọmọbìnrin náà gbé dùbúlẹ̀ sí .","Wọ́n sì fi í rẹ́rín . Ṣùgbọ́n ó sí ìta sọ fún gbogbo wọn láti bọ́ , ó mú baba àti ìyá ọmọ náà , àti àwọn ọmọ ẹ̀yin rẹ̀ mẹ́ta . Ó sì wọ inú yàrá tí ọmọbìnrin náà gbé dùbúlẹ̀ sí .",[0] -> [1] -> [3] -> [9] -> [15]
"Ẹgbẹ́ Akọ́mọlédè àti àṣà Yorùbá jẹ́ àgbárí- jọ- pọ Àwọn olùkọ́ nílé ìwé alákọ̀ọ́bẹ̀rẹ̀ , girama àti ilé ẹ̀kọ́ fásitì ti ìjọba pẹ̀lú aládàáni jákè jádò ilẹ̀ Nàjíríà .","Ẹgbẹ́ Akọ́mọlédè àti àṣà Yorùbá jẹ́ àgbárí- jọ- Àwọn olùkọ́ nílé ìwé alákọ̀ọ́bẹ̀rẹ̀ pọ , girama àti ilé ẹ̀kọ́ fásitì ti ìjọba pẹ̀lú aládàáni jákè jádò ilẹ̀ Nàjíríà .",[0] -> [1] -> [3] -> [9] -> [15]
Ẹ ka bí ẹ ṣele bẹ̀rẹ̀ síní ṣàtúnṣe Wikipedia .,Ẹ ka bí ẹ bẹ̀rẹ̀ ṣele síní ṣàtúnṣe Wikipedia .,[0] -> [1] -> [3] -> [9] -> [15]
A lè sọ pé àwón nọ́mbà gidi je nọ́mbà tósòro pelu apá tíkòsi´ tó jé òdo ; eyun pé nọ́mbà gidi a jẹ́ bakanna mọ́ nọ́mbà tósòro a+0i .,A lè sọ pé àwón nọ́mbà gidi je nọ́mbà tósòro pelu apá tíkòsi´ tó jé òdo ; eyun pé nọ́mbà gidi a jẹ́ bakanna nọ́mbà tósòro a+0i mọ́ .,[0] -> [1] -> [3] -> [9] -> [15]
"O órúkọ dàbí àmì ìdánimọ̀ tí a fi ń dá ẹnìkọ̀ọ̀kan mọ̀ o órúkọ ló jẹ́ kí á dá Táyé mọ̀ yàtọ̀ sí Kẹ́hìndé , káàkiri àgbáyé ní a sì tí ń lo o órúkọ , ní ọ̀pọ̀ ìgbà o órúkọ sì máa ń fi bí ènìyàn ṣe jẹ́ láwùjọ hàn àti wí pe o órúkọ ẹni le buyì fún ènìyàn láwùjọ .","O órúkọ dàbí àmì ìdánimọ̀ tí a fi ń dá ẹnìkọ̀ọ̀kan mọ̀ o órúkọ ló jẹ́ kí á dá Táyé mọ̀ yàtọ̀ sí Kẹ́hìndé , káàkiri àgbáyé ní a sì tí ń lo o órúkọ , ní ọ̀pọ̀ ìgbà o órúkọ sì máa ń fi bí ènìyàn ṣe jẹ́ láwùjọ hàn àti pe o órúkọ ẹni le buyì fún ènìyàn láwùjọ wí .",[0] -> [1] -> [3] -> [9] -> [15]
"Irú àwòrán yìí kò wọ́pọ̀ ní iṣẹ́ ọnà ilẹ̀ Benin , àti pé ipò Idia , tí iṣẹ̀ṣe àwọn Edo mọ̀ sí "" obìnrin kan ṣoṣo tó lọ sógun "" , tí ó da yàtọ̀ , tí wọ́n sí dá oyèIyoba tàbí Ìyá Olori ̀́n sílẹ̀ fun Ìwérí rẹ̀ jẹ́ ara irú irun tí wọ́n ń pè ní ẹnu àparò , tí a lè rí dáadára ní àfihàn orí edẹ Olorì Idia .","Irú àwòrán yìí kò wọ́pọ̀ ní iṣẹ́ ọnà ilẹ̀ Benin , àti pé ipò Idia , tí iṣẹ̀ṣe àwọn Edo mọ̀ sí "" obìnrin kan ṣoṣo tó lọ sógun "" , tí ó da yàtọ̀ , tí wọ́n sí dá oyèIyoba tàbí Ìyá Olori ̀́n sílẹ̀ fun Ìwérí rẹ̀ jẹ́ ara irú irun tí wọ́n ń pè ní ẹnu àparò , tí a lè dáadára rí ní àfihàn orí edẹ Olorì Idia .",[0] -> [1] -> [3] -> [9] -> [15]
"Ihò tí ó wà ní ibi oun ẹ̀ṣọ́ rẹ̀ àti ibi ọrùn rẹ̀ jẹ́ àpẹẹrẹ ìlẹ̀kẹ̀ ọrùn tí àwọn ọkùnrin Àgùdà maa ń fi ṣẹ̀ṣọ́ , tí ó sì jẹ́ wípé àwòrán mọ́kànlá bẹ́ẹ̀ wà ní ilé ọnà ìbòjú tí Bìrìtìkó àti pé mẹ́tàlá wà ní ilé ọnà Met tí ó ṣe àfihàn àwọn ọkùnrin Àgùdá tí wọ́n múra bí àwọn ènìyàn dúdú .","Ihò tí ó wà ní ibi oun ẹ̀ṣọ́ rẹ̀ àti ibi ọrùn rẹ̀ jẹ́ àpẹẹrẹ ìlẹ̀kẹ̀ ọrùn tí àwọn ọkùnrin Àgùdà maa ń fi ṣẹ̀ṣọ́ , tí ó sì jẹ́ wípé àwòrán mọ́kànlá bẹ́ẹ̀ wà ní ilé ọnà ìbòjú tí Bìrìtìkó àti pé mẹ́tàlá wà ní ilé ọnà Met tí ó àfihàn àwọn ọkùnrin Àgùdá tí wọ́n múra bí àwọn ènìyàn dúdú ṣe .",[0] -> [1] -> [3] -> [9] -> [15]
"Bí ó ṣe rí yìí , kò wọ́n nìkan nítórí wọ́n lọ ìwo ẹfọ̀ tí ó wúlò tí ó sì ṣeétà lówó gọbọhi , ṣùgbọ́n àwọ̀ rẹ̀ tún jẹ́ àpẹ́ẹrẹ òòṣà tí ó ní ṣ pẹ̀lú olá Oba Benin .","Bí ó ṣe rí yìí , kò wọ́n nìkan nítórí wọ́n ìwo ẹfọ̀ tí ó wúlò tí ó sì ṣeétà lówó gọbọhi , ṣùgbọ́n àwọ̀ rẹ̀ tún jẹ́ àpẹ́ẹrẹ òòṣà tí ó ní ṣ pẹ̀lú olá Oba Benin lọ .",[0] -> [1] -> [3] -> [9] -> [15]
"À únfẹ́ ìrànlọ́wọ́ láti ṣe ìyípadà ìjúwe gbogbo àwọn àwòrán náà , ṣíṣèyẹ̀wò wọn ní irocks.com bóyá àwòrán kan kò sí , àti láti rù wọ́n sókè sí Commons.","À únfẹ́ ìrànlọ́wọ́ láti ṣe ìyípadà ìjúwe gbogbo àwọn àwòrán náà , ṣíṣèyẹ̀wò wọn irocks.com ní bóyá àwòrán kan kò sí , àti láti rù wọ́n sókè sí Commons.",[0] -> [1] -> [3] -> [9] -> [15]
"Lọ́gán , Jésù sì mọ̀ nínú ara rẹ̀ pé agbára jáde lára òun . Ó yípadà láàrin ọ̀pọ̀ ènìyàn , ó sì béèrè , “ Ta ni ó fi ọwọ́ kan aṣọ mi ? ”","Lọ́gán , Jésù sì mọ̀ nínú ara rẹ̀ pé agbára jáde lára òun . Ó yípadà láàrin ọ̀pọ̀ ènìyàn , ó sì béèrè , “ Ta ni ó ọwọ́ kan fi aṣọ mi ? ”",[0] -> [1] -> [3] -> [9] -> [15]
"Bí ó tilẹ̀ jẹ́ wípé ó ní ìrísí èyí tí ó jọ Ìbojú Ìbílẹ̀ Aláwọ̀dúdú , ībòjú kékeré òhún tí kò gígùn rẹ̀ kò ju ìwòn 24cm lọ kìí ṣé fún wíwọ̀ sójú , Ọba lè wọ̀ọ́ sọ́rùn ( tí ó sì maa bá mu ) tàbí bi "" ìlẹ̀kẹ̀ ìbàdí "" ( èyí tí ó sì maa bá ayẹyẹ tí ó fẹ́ sẹe mu ) .","Bí ó tilẹ̀ jẹ́ wípé ó ní ìrísí èyí tí ó jọ Ìbojú Ìbílẹ̀ Aláwọ̀dúdú , ībòjú kékeré òhún tí kò gígùn rẹ̀ kò ìwòn 24cm ju lọ kìí ṣé fún wíwọ̀ sójú , Ọba lè wọ̀ọ́ sọ́rùn ( tí ó sì maa bá mu ) tàbí bi "" ìlẹ̀kẹ̀ ìbàdí "" ( èyí tí ó sì maa bá ayẹyẹ tí ó fẹ́ sẹe mu ) .",[0] -> [1] -> [3] -> [9] -> [15]
Ojú ewé yìí ní kúkurú : Ìmúlò àti ìtọ́nisọ́nà Wikipédíà jẹ́ Ojú ewé tó tọ́ka sí ìlànà tí a gbọ́dọ̀ tẹ̀lé ní àwùjọ Wikipédíà .,Ojú ewé yìí ní kúkurú : Ìmúlò àti ìtọ́nisọ́nà Wikipédíà jẹ́ Ojú ewé tó tọ́ka sí ìlànà tí a tẹ̀lé gbọ́dọ̀ ní àwùjọ Wikipédíà .,[0] -> [1] -> [3] -> [9] -> [15]
