sen_str,swapped_sen_str,leaf_rule
וַ יְהִי בָ ה עֶרֶב וַ יִּקַּח אֶת  לֵאָה בִתֹּ ו וַ יָּבֵא אֹתָ הּ אֵלָי ו וַ יָּבֹא אֵלֶֽי הָ,וַ יְהִי בָ ה עֶרֶב וַ אֶת  לֵאָה בִתֹּ ו יִּקַּח וַ יָּבֵא אֹתָ הּ אֵלָי ו וַ יָּבֹא אֵלֶֽי הָ,[0] -> [1] -> [2] -> [6]
וַ יַּקְרֵב אֶת  הָ עֹלָה וַֽ יַּעֲשֶׂ הָ כַּ ה מִּשְׁפָּֽט,וַ אֶת  הָ עֹלָה יַּקְרֵב וַֽ יַּעֲשֶׂ הָ כַּ ה מִּשְׁפָּֽט,[0] -> [1] -> [2] -> [6]
וְ הַ כְּשָׂבִים הִפְרִיד יַעֲקֹב וַ יִּתֵּן פְּנֵי הַ צֹּאן אֶל  עָקֹד וְ כָל  חוּם בְּ צֹאן לָבָן וַ יָּֽשֶׁת  לֹ ו עֲדָרִים לְ בַדֹּ ו וְ לֹא שָׁתָ ם עַל  צֹאן לָבָֽן,וְ הַ כְּשָׂבִים הִפְרִיד יַעֲקֹב וַ יִּתֵּן פְּנֵי הַ צֹּאן אֶל  עָקֹד וְ כָל  חוּם בְּ צֹאן לָבָן וַ עֲדָרִים יָּֽשֶׁת  לֹ ו לְ בַדֹּ ו וְ לֹא שָׁתָ ם עַל  צֹאן לָבָֽן,[0] -> [1] -> [2] -> [6]
וַ יֵּצֵא מֹשֶׁה מֵ עִם פַּרְעֹה אֶת  הָ עִיר וַ יִּפְרֹשׂ כַּפָּי ו אֶל  יְהוָה וַֽ יַּחְדְּלוּ הַ קֹּלֹות וְ הַ בָּרָד וּ מָטָר לֹא  נִתַּךְ אָֽרְצָה,וַ אֶת  הָ עִיר יֵּצֵא מֹשֶׁה מֵ עִם פַּרְעֹה וַ יִּפְרֹשׂ כַּפָּי ו אֶל  יְהוָה וַֽ יַּחְדְּלוּ הַ קֹּלֹות וְ הַ בָּרָד וּ מָטָר לֹא  נִתַּךְ אָֽרְצָה,[0] -> [1] -> [2] -> [6]
וַ יֵּרֶד מֹשֶׁה מִן  הָ הָר אֶל  הָ עָם וַ יְקַדֵּשׁ אֶת  הָ עָם וַֽ יְכַבְּסוּ שִׂמְלֹתָֽ ם,וַ יֵּרֶד מֹשֶׁה מִן  הָ הָר אֶל  הָ עָם וַ יְקַדֵּשׁ אֶת  הָ עָם וַֽ שִׂמְלֹתָֽ ם יְכַבְּסוּ,[0] -> [1] -> [2] -> [6]
וַ יַּקְרֵב אֶת  בְּנֵי אַהֲרֹן וַ יִּתֵּן מֹשֶׁה מִן  הַ דָּם עַל  תְּנוּךְ אָזְנָ ם הַ יְמָנִית וְ עַל  בֹּהֶן יָדָ ם הַ יְמָנִית וְ עַל  בֹּהֶן רַגְלָ ם הַ יְמָנִית וַ יִּזְרֹק מֹשֶׁה אֶת  הַ דָּם עַל  הַֽ מִּזְבֵּחַ סָבִֽיב,וַ אֶת  בְּנֵי אַהֲרֹן יַּקְרֵב וַ יִּתֵּן מֹשֶׁה מִן  הַ דָּם עַל  תְּנוּךְ אָזְנָ ם הַ יְמָנִית וְ עַל  בֹּהֶן יָדָ ם הַ יְמָנִית וְ עַל  בֹּהֶן רַגְלָ ם הַ יְמָנִית וַ יִּזְרֹק מֹשֶׁה אֶת  הַ דָּם עַל  הַֽ מִּזְבֵּחַ סָבִֽיב,[0] -> [1] -> [2] -> [6]
וַ יָּשִׂימוּ עָלָי ו שָׂרֵי מִסִּים לְמַעַן עַנֹּתֹ ו בְּ סִבְלֹתָ ם וַ יִּבֶן עָרֵי מִסְכְּנֹות לְ פַרְעֹה אֶת  פִּתֹם וְ אֶת  רַעַמְסֵֽס,וַ יָּשִׂימוּ עָלָי ו שָׂרֵי מִסִּים לְמַעַן עַנֹּתֹ ו בְּ סִבְלֹתָ ם וַ עָרֵי מִסְכְּנֹות יִּבֶן לְ פַרְעֹה אֶת  פִּתֹם וְ אֶת  רַעַמְסֵֽס,[0] -> [1] -> [2] -> [6]
וַ יֹּאמֶר עֵשָׂו אֶל  אָבִי ו הַֽ בְרָכָה אַחַת הִֽוא  לְ ךָ אָבִ י בָּרֲכֵ נִי גַם  אָנִי אָבִ י וַ יִּשָּׂא עֵשָׂו קֹלֹ ו וַ יֵּֽבְךְּ,וַ יֹּאמֶר עֵשָׂו אֶל  אָבִי ו הַֽ בְרָכָה אַחַת הִֽוא  לְ ךָ אָבִ י בָּרֲכֵ נִי גַם  אָנִי אָבִ י וַ קֹלֹ ו יִּשָּׂא עֵשָׂו וַ יֵּֽבְךְּ,[0] -> [1] -> [2] -> [6]
וַֽ יְהִי בְּ אַחַת וְ שֵׁשׁ  מֵאֹות שָׁנָה בָּֽ ה רִאשֹׁון בְּ אֶחָד לַ ה חֹדֶשׁ חָֽרְבוּ הַ מַּיִם מֵ עַל הָ אָרֶץ וַ יָּסַר נֹחַ אֶת  מִכְסֵה הַ תֵּבָה וַ יַּרְא וְ הִנֵּה חָֽרְבוּ פְּנֵי הָֽ אֲדָמָֽה,וַֽ יְהִי בְּ אַחַת וְ שֵׁשׁ  מֵאֹות שָׁנָה בָּֽ ה רִאשֹׁון בְּ אֶחָד לַ ה חֹדֶשׁ חָֽרְבוּ הַ מַּיִם מֵ עַל הָ אָרֶץ וַ אֶת  מִכְסֵה הַ תֵּבָה יָּסַר נֹחַ וַ יַּרְא וְ הִנֵּה חָֽרְבוּ פְּנֵי הָֽ אֲדָמָֽה,[0] -> [1] -> [2] -> [6]
וַ תַּהַר וַ תֵּלֶד בֵּן וַ יִּקְרָא אֶת  שְׁמֹ ו עֵֽר,וַ תַּהַר וַ תֵּלֶד בֵּן וַ אֶת  שְׁמֹ ו יִּקְרָא עֵֽר,[0] -> [1] -> [2] -> [6]
וַ יִּבֶן שָׁם מִזְבֵּחַ וַ יִּקְרָא בְּ שֵׁם יְהוָה וַ יֶּט  שָׁם אָהֳלֹ ו וַ יִּכְרוּ  שָׁם עַבְדֵי  יִצְחָק בְּאֵֽר,וַ יִּבֶן שָׁם מִזְבֵּחַ וַ יִּקְרָא בְּ שֵׁם יְהוָה וַ אָהֳלֹ ו יֶּט  שָׁם וַ יִּכְרוּ  שָׁם עַבְדֵי  יִצְחָק בְּאֵֽר,[0] -> [1] -> [2] -> [6]
וַֽ יְהִי כַּ אֲשֶׁר קָרַב אֶל  הַֽ מַּחֲנֶה וַ יַּרְא אֶת  הָ עֵגֶל וּ מְחֹלֹת וַ יִּֽחַר  אַף מֹשֶׁה וַ יַּשְׁלֵךְ מִ יָּדָי ו אֶת  הַ לֻּחֹת וַ יְשַׁבֵּר אֹתָ ם תַּחַת הָ הָֽר,וַֽ יְהִי כַּ אֲשֶׁר קָרַב אֶל  הַֽ מַּחֲנֶה וַ יַּרְא אֶת  הָ עֵגֶל וּ מְחֹלֹת וַ יִּֽחַר  אַף מֹשֶׁה וַ אֶת  הַ לֻּחֹת יַּשְׁלֵךְ מִ יָּדָי ו וַ יְשַׁבֵּר אֹתָ ם תַּחַת הָ הָֽר,[0] -> [1] -> [2] -> [6]
וַ יַּרְא אַהֲרֹן וַ יִּבֶן מִזְבֵּחַ לְ פָנָי ו וַ יִּקְרָא אַֽהֲרֹן וַ יֹּאמַר חַג לַ יהוָה מָחָֽר,וַ יַּרְא אַהֲרֹן וַ מִזְבֵּחַ יִּבֶן לְ פָנָי ו וַ יִּקְרָא אַֽהֲרֹן וַ יֹּאמַר חַג לַ יהוָה מָחָֽר,[0] -> [1] -> [2] -> [6]
וַ יַּעְתֵּק מִ שָּׁם הָ הָרָה מִ קֶּדֶם לְ בֵֽית  אֵל וַ יֵּט אָהֳלֹ ו בֵּֽית  אֵל מִ יָּם וְ הָ עַי מִ קֶּדֶם וַ יִּֽבֶן  שָׁם מִזְבֵּחַ לַֽ יהוָה וַ יִּקְרָא בְּ שֵׁם יְהוָֽה,וַ יַּעְתֵּק מִ שָּׁם הָ הָרָה מִ קֶּדֶם לְ בֵֽית  אֵל וַ יֵּט אָהֳלֹ ו בֵּֽית  אֵל מִ יָּם וְ הָ עַי מִ קֶּדֶם וַ מִזְבֵּחַ יִּֽבֶן  שָׁם לַֽ יהוָה וַ יִּקְרָא בְּ שֵׁם יְהוָֽה,[0] -> [1] -> [2] -> [6]
וַ יֶּאֱהַב יִצְחָק אֶת  עֵשָׂו כִּי  צַיִד בְּ פִי ו וְ רִבְקָה אֹהֶבֶת אֶֽת  יַעֲקֹֽב,וַ אֶת  עֵשָׂו יֶּאֱהַב יִצְחָק כִּי  צַיִד בְּ פִי ו וְ רִבְקָה אֹהֶבֶת אֶֽת  יַעֲקֹֽב,[0] -> [1] -> [2] -> [6]
וַ יֵּלֶךְ מֹשֶׁה וְ אַהֲרֹן וַ יַּאַסְפוּ אֶת  כָּל  זִקְנֵי בְּנֵי יִשְׂרָאֵֽל,וַ יֵּלֶךְ מֹשֶׁה וְ אַהֲרֹן וַ אֶת  כָּל  זִקְנֵי בְּנֵי יִשְׂרָאֵֽל יַּאַסְפוּ,[0] -> [1] -> [2] -> [6]
וַ יֶּאֱהַב יַעֲקֹב אֶת  רָחֵל וַ יֹּאמֶר אֶֽעֱבָדְ ךָ שֶׁבַע שָׁנִים בְּ רָחֵל בִּתְּ ךָ הַ קְּטַנָּֽה,וַ אֶת  רָחֵל יֶּאֱהַב יַעֲקֹב וַ יֹּאמֶר אֶֽעֱבָדְ ךָ שֶׁבַע שָׁנִים בְּ רָחֵל בִּתְּ ךָ הַ קְּטַנָּֽה,[0] -> [1] -> [2] -> [6]
וְ הָ רָעָב הָיָה עַל כָּל  פְּנֵי הָ אָרֶץ וַ יִּפְתַּח יֹוסֵף אֶֽת  כָּל  אֲשֶׁר בָּ הֶם וַ יִּשְׁבֹּר לְ מִצְרַיִם וַ יֶּחֱזַק הָֽ רָעָב בְּ אֶרֶץ מִצְרָֽיִם,וְ הָ רָעָב הָיָה עַל כָּל  פְּנֵי הָ אָרֶץ וַ אֶֽת  כָּל  אֲשֶׁר בָּ הֶם יִּפְתַּח יֹוסֵף וַ יִּשְׁבֹּר לְ מִצְרַיִם וַ יֶּחֱזַק הָֽ רָעָב בְּ אֶרֶץ מִצְרָֽיִם,[0] -> [1] -> [2] -> [6]
וַ יְחִי שְׂרוּג שְׁלֹשִׁים שָׁנָה וַ יֹּולֶד אֶת  נָחֹֽור,וַ יְחִי שְׂרוּג שְׁלֹשִׁים שָׁנָה וַ אֶת  נָחֹֽור יֹּולֶד,[0] -> [1] -> [2] -> [6]
וַ יָּבֹא מֹשֶׁה וַ יְסַפֵּר לָ ה עָם אֵת כָּל  דִּבְרֵי יְהוָה וְ אֵת כָּל  הַ מִּשְׁפָּטִים וַ יַּעַן כָּל  הָ עָם קֹול אֶחָד וַ יֹּאמְרוּ כָּל  הַ דְּבָרִים אֲשֶׁר  דִּבֶּר יְהוָה נַעֲשֶֽׂה,וַ יָּבֹא מֹשֶׁה וַ אֵת כָּל  דִּבְרֵי יְהוָה וְ אֵת כָּל  הַ מִּשְׁפָּטִים יְסַפֵּר לָ ה עָם וַ יַּעַן כָּל  הָ עָם קֹול אֶחָד וַ יֹּאמְרוּ כָּל  הַ דְּבָרִים אֲשֶׁר  דִּבֶּר יְהוָה נַעֲשֶֽׂה,[0] -> [1] -> [2] -> [6]
וַ יַּבְרֵךְ הַ גְּמַלִּים מִ חוּץ לָ ה עִיר אֶל  בְּאֵר הַ מָּיִם לְ עֵת עֶרֶב לְ עֵת צֵאת הַ שֹּׁאֲבֹֽת,וַ הַ גְּמַלִּים יַּבְרֵךְ מִ חוּץ לָ ה עִיר אֶל  בְּאֵר הַ מָּיִם לְ עֵת עֶרֶב לְ עֵת צֵאת הַ שֹּׁאֲבֹֽת,[0] -> [1] -> [2] -> [6]
וַ יְכַל יַעֲקֹב לְ צַוֹּת אֶת  בָּנָי ו וַ יֶּאֱסֹף רַגְלָי ו אֶל  הַ מִּטָּה וַ יִּגְוַע וַ יֵּאָסֶף אֶל  עַמָּֽי ו,וַ יְכַל יַעֲקֹב לְ צַוֹּת אֶת  בָּנָי ו וַ רַגְלָי ו יֶּאֱסֹף אֶל  הַ מִּטָּה וַ יִּגְוַע וַ יֵּאָסֶף אֶל  עַמָּֽי ו,[0] -> [1] -> [2] -> [6]
וַ יְדַבֵּר יְהוָה אֶל  מֹשֶׁה וְ אֶֽל  אַהֲרֹן וַ יְצַוֵּ ם אֶל  בְּנֵי יִשְׂרָאֵל וְ אֶל  פַּרְעֹה מֶלֶךְ מִצְרָיִם לְ הֹוצִיא אֶת  בְּנֵֽי  יִשְׂרָאֵל מֵ אֶרֶץ מִצְרָֽיִם  ס,וַ יְדַבֵּר יְהוָה אֶל  מֹשֶׁה וְ אֶֽל  אַהֲרֹן וַ ם יְצַוֵּ אֶל  בְּנֵי יִשְׂרָאֵל וְ אֶל  פַּרְעֹה מֶלֶךְ מִצְרָיִם לְ הֹוצִיא אֶת  בְּנֵֽי  יִשְׂרָאֵל מֵ אֶרֶץ מִצְרָֽיִם  ס,[0] -> [1] -> [2] -> [6]
וַ יִּֽקַּֽח  לֹ ו יַעֲקֹב מַקַּל לִבְנֶה לַח וְ לוּז וְ עֶרְמֹון וַ יְפַצֵּל בָּ הֵן פְּצָלֹות לְבָנֹות מַחְשֹׂף הַ לָּבָן אֲשֶׁר עַל  הַ מַּקְלֹֽות,וַ יִּֽקַּֽח  לֹ ו יַעֲקֹב מַקַּל לִבְנֶה לַח וְ לוּז וְ עֶרְמֹון וַ פְּצָלֹות לְבָנֹות יְפַצֵּל בָּ הֵן מַחְשֹׂף הַ לָּבָן אֲשֶׁר עַל  הַ מַּקְלֹֽות,[0] -> [1] -> [2] -> [6]
וַ יֹּוצֵא יֹוסֵף אֹתָ ם מֵ עִם בִּרְכָּי ו וַ יִּשְׁתַּחוּ לְ אַפָּי ו אָֽרְצָה,וַ אֹתָ ם יֹּוצֵא יֹוסֵף מֵ עִם בִּרְכָּי ו וַ יִּשְׁתַּחוּ לְ אַפָּי ו אָֽרְצָה,[0] -> [1] -> [2] -> [6]
וַ יִּקְחוּ אֶת  כְּתֹנֶת יֹוסֵף וַֽ יִּשְׁחֲטוּ שְׂעִיר עִזִּים וַ יִּטְבְּלוּ אֶת  הַ כֻּתֹּנֶת בַּ ה דָּֽם,וַ אֶת  כְּתֹנֶת יֹוסֵף יִּקְחוּ וַֽ יִּשְׁחֲטוּ שְׂעִיר עִזִּים וַ יִּטְבְּלוּ אֶת  הַ כֻּתֹּנֶת בַּ ה דָּֽם,[0] -> [1] -> [2] -> [6]
