sen_str,swapped_sen_str,leaf_rule
องค์กร เอกชน ต่าง ๆ ถือครอง ที่ ดิน ที่ เหลือ อยู่ คิด เป็น ประมาณ 1 เปอร์เซ็นต์ ของ รัฐ,องค์กร เอกชน ต่าง ๆ ถือครอง ที่ ดิน เหลือ อยู่ ที่ คิด เป็น ประมาณ 1 เปอร์เซ็นต์ ของ รัฐ,[0] -> [12]
มัน เป็น งาน ที่ เม็กซิโก หวัง ว่า จะ แข่ง กับ งาน คาร์นิวัล ของ บราซิล ใน ที่สุด,มัน เป็น งาน เม็กซิโก หวัง ที่ ว่า จะ แข่ง กับ งาน คาร์นิวัล ของ บราซิล ใน ที่สุด,[0] -> [12]
อาร์เอชเอส รวบรวม ความคิดเห็น ที่ ส่ง มา จาก นัก เรียน และ อาจารย์ ที่ มี ส่วน ร่วม ใน การทดลอง,อาร์เอชเอส รวบรวม ความคิดเห็น ส่ง ที่ มา จาก นัก เรียน และ อาจารย์ ที่ มี ส่วน ร่วม ใน การทดลอง,[0] -> [12]
นอก จาก พระจริยวัตร ที่ ดู เกรี้ยวกราด พระเจ้า ชาร์ลส์ ก็ ถูก มอง ว่า เป็น ผู้ ปกครอง ที่ เห็น ความต้องการ ของ เนเธอร์แลนด์,นอก จาก พระจริยวัตร ดู ที่ เกรี้ยวกราด พระเจ้า ชาร์ลส์ ก็ ถูก มอง ว่า เป็น ผู้ ปกครอง ที่ เห็น ความต้องการ ของ เนเธอร์แลนด์,[0] -> [12]
แต่ อย่างน้อย พวก เขา ก็ สามารถ วาง กับ ดัก ขัดขวาง และ ทำให้ ผู้คน สับสน ได้ ด้วย แนว คิด ที่ เรียก ว่า “ การป้องกัน เชิง รุก ”,แต่ อย่างน้อย พวก เขา ก็ สามารถ วาง กับ ดัก ขัดขวาง และ ทำให้ ผู้คน สับสน ได้ ด้วย แนว คิด เรียก ที่ ว่า “ การป้องกัน เชิง รุก ”,[0] -> [12]
ซีกัล ปรากฏ ใน พาดหัว ข่าว อีก ครั้ง เมื่อ พูด ถึง การกระทำ ของ รัสเซีย ใน ไครเมีย ซึ่ง รัสเซีย เข้า ยึดครอง เมื่อ ปี 2014 ว่า “ สมควร อย่างยิ่ง แล้ว ”,ซีกัล ปรากฏ ใน พาดหัว ข่าว อีก ครั้ง เมื่อ พูด ถึง การกระทำ ของ รัสเซีย ใน ไครเมีย รัสเซีย เข้า ซึ่ง ยึดครอง เมื่อ ปี 2014 ว่า “ สมควร อย่างยิ่ง แล้ว ”,[0] -> [12]
เขา บอก กับ รายการ แอนดรูว์ มาร์ โชว์ ของ บีบีซี ว่า “ จริง ๆ แล้ว การเลือกตั้ง ทั่วไป คือ สิ่ง สุดท้าย ที่ รัฐบาล ต้องการ ”,เขา บอก กับ รายการ แอนดรูว์ มาร์ โชว์ ของ บีบีซี ว่า “ จริง ๆ แล้ว การเลือกตั้ง ทั่วไป คือ สิ่ง สุดท้าย รัฐบาล ต้องการ ที่ ”,[0] -> [12]
นอก จาก พวก เขา แล้ว ไม่ ใช่ ทุก คน ใน พรรค ที่ จะ เข้าใจ สาร ที่ หัวหน้า พรรค พยายาม สื่อ กับ พวก เขา เมื่อ วาน,นอก จาก พวก เขา แล้ว ไม่ ใช่ ทุก คน ใน พรรค ที่ จะ เข้าใจ สาร หัวหน้า พรรค พยายาม ที่ สื่อ กับ พวก เขา เมื่อ วาน,[0] -> [12]
ภาพ เขียน สอง ชิ้น ของ ลูคัส ครานัค ผู้ อาวุโส ที่ จัด แสดง นั้น น่าดูชม เป็น พิเศษ,ภาพ เขียน สอง ชิ้น ของ ลูคัส ครานัค ผู้ อาวุโส จัด ที่ แสดง นั้น น่าดูชม เป็น พิเศษ,[0] -> [12]
เขา ยืน อยู่ คน เดียว ต่อ หน้า ผู้ ฟัง และ ท้าย ที่สุด แล้ว เขา ก็ แสดง สิ่ง ที่ ดี ที่สุด ที่ ตัวเอง มี เพื่อ ที่ จะ ทำให้ ผู้ ชม หัวเราะ,เขา ยืน อยู่ คน เดียว ต่อ หน้า ผู้ ฟัง และ ท้าย ที่สุด แล้ว เขา ก็ แสดง สิ่ง ที่ ดี ที่สุด ตัวเอง มี ที่ เพื่อ ที่ จะ ทำให้ ผู้ ชม หัวเราะ,[0] -> [12]
"เจ้าหน้าที่ ของ สหภาพ ยุโรป คน หนึ่ง กล่าว ว่า "" ปลา ค็อด ใน เซลติก ต้อง หมด ไป แน่ ๆ "" หาก ไม่ มี ขีด จำกัด ที่ เสนอ ไป","เจ้าหน้าที่ ของ สหภาพ ยุโรป คน หนึ่ง กล่าว ว่า "" ปลา ค็อด ใน เซลติก ต้อง หมด ไป แน่ ๆ "" หาก ไม่ มี ขีด จำกัด เสนอ ที่ ไป",[0] -> [12]
รัฐบาล ของ กราฟตัน เกิด การแตกแยก ใน ปี 1770 เปิด ทาง ให้ พวก ทอรี่ ซึ่ง นำ โดย ลอร์ด นอร์ท กลับคืน สู่ อำนาจ,รัฐบาล ของ กราฟตัน เกิด การแตกแยก ใน ปี 1770 เปิด ทาง ให้ พวก ทอรี่ นำ ซึ่ง โดย ลอร์ด นอร์ท กลับคืน สู่ อำนาจ,[0] -> [12]
