sen_str,swapped_sen_str,leaf_rule
"Yr oedden nhw hefyd yn eu hysgogi i annog staff i wneud mwy o ddefnydd o 'r Gymraeg gyda chymorth Swyddfa 'r Post , bod ffurflenni Cymraeg mor amlwg ac mor hawdd i 'w derbyn â rhai Saesneg , a bod cwsmeriaid sy 'n dewis defnyddio 'r Gymraeg yn cael eu parchu .","Yr oedden nhw hefyd yn eu hysgogi i annog staff i wneud mwy o ddefnydd o 'r Gymraeg gyda chymorth Swyddfa 'r Post , bod ffurflenni Cymraeg mor amlwg ac mor hawdd i 'w derbyn â rhai Saesneg , a cwsmeriaid sy 'n dewis defnyddio 'r Gymraeg bod yn cael eu parchu .",[0] -> [4] -> [5] -> [6] -> [10]
"Fe ddaeth i 'r amlwg eisoes fod Llywodraeth Prydain yn cynnig nifer o dollau ar hyd y ffin yn lle 'r "" backstop "" .","Fe ddaeth i 'r amlwg eisoes Llywodraeth Prydain fod yn cynnig nifer o dollau ar hyd y ffin yn lle 'r "" backstop "" .",[0] -> [4] -> [5] -> [6] -> [10]
Mae defnyddwyr trenau yn gobeithio bod cyswllt arfaethedig o Fangor i orllewin Cymru yn awgrymu bod ailagor rheilffyrdd yn bosib .,Mae defnyddwyr trenau yn gobeithio bod cyswllt arfaethedig o Fangor i orllewin Cymru yn awgrymu ailagor rheilffyrdd yn bosib bod .,[0] -> [4] -> [5] -> [6] -> [10]
"Ond yr ydw i 'n gwybod fod y gwaith arloesol sydd wedi ei gyflawni i gynnal gwasanaethau drwy 'r amseroedd anodd , yn golygu fod Gwynedd mewn lle da i gamu ymlaen yn hyderus i 'r cyfnod nesaf yn ein hanes .","Ond yr ydw i 'n gwybod y gwaith arloesol sydd wedi ei gyflawni i gynnal gwasanaethau drwy 'r amseroedd anodd fod , yn golygu fod Gwynedd mewn lle da i gamu ymlaen yn hyderus i 'r cyfnod nesaf yn ein hanes .",[0] -> [4] -> [5] -> [6] -> [10]
Gan fod y pennill yn cynnwys neges cryf baswn i ddim yn synnu tasau 'n dod fyny mewn caneuon eraill – byddai 'n cadw fy llygaid allan am hi o hyn ymlaen !,Gan y pennill fod yn cynnwys neges cryf baswn i ddim yn synnu tasau 'n dod fyny mewn caneuon eraill – byddai 'n cadw fy llygaid allan am hi o hyn ymlaen !,[0] -> [4] -> [5] -> [6] -> [10]
"Un o 'r pethau rhwystredig am y cyhoeddiad bod y Tywysog Harri a Meghan Markle yn "" camu 'n ôl "" o 'r rhan fwyaf o 'u dyletswyddau brenhinol yw cael fy ngorfodi , fel gweriniaethwr rhonc , i gydymdeimlo ychydig .","Un o 'r pethau rhwystredig am y cyhoeddiad y Tywysog Harri a Meghan Markle bod yn "" camu 'n ôl "" o 'r rhan fwyaf o 'u dyletswyddau brenhinol yw cael fy ngorfodi , fel gweriniaethwr rhonc , i gydymdeimlo ychydig .",[0] -> [4] -> [5] -> [6] -> [10]
"Bod yr offer a 'r deunyddiau a ddefnyddir gyda hwy , a gan hwy hwy , mewn cyflwr diogel ; bod digon o gyfleusterau cymorth cyntaf ar gael .","Bod yr offer a 'r deunyddiau a ddefnyddir gyda hwy , a gan hwy hwy , mewn cyflwr diogel ; digon o gyfleusterau cymorth cyntaf bod ar gael .",[0] -> [4] -> [5] -> [6] -> [10]
Yr oeddwn yn siomedig iawn fod y daith wedi gorfod cael ei chanslo oherwydd byddai wedi bod yn brofiad gwych .,Yr oeddwn yn siomedig iawn y daith fod wedi gorfod cael ei chanslo oherwydd byddai wedi bod yn brofiad gwych .,[0] -> [4] -> [5] -> [6] -> [10]
"Aeth swydd Athro yn Adran y Gymraeg heb ei llenwi ers 2008 , a bu ofnau bod hynny wedi niweidio gallu 'r adran i ddenu myfyrwyr .","Aeth swydd Athro yn Adran y Gymraeg heb ei llenwi ers 2008 , a bu ofnau hynny bod wedi niweidio gallu 'r adran i ddenu myfyrwyr .",[0] -> [4] -> [5] -> [6] -> [10]
"Nid oedd dim syndod gwaetha 'r modd fod gostyngiad yn nifer siaradwyr Cymraeg unwaith eto , wrth i 'r ganran ddisgyn mewn degawd o 19 % i 17.8 % .","Nid oedd dim syndod gwaetha 'r modd gostyngiad yn nifer siaradwyr Cymraeg fod unwaith eto , wrth i 'r ganran ddisgyn mewn degawd o 19 % i 17.8 % .",[0] -> [4] -> [5] -> [6] -> [10]
"Wythnos yma daeth y cadarnhad bod yr Eisteddfod Genedlaethol , Eisteddfod Llangollen a 'r Sioe Frenhinol wedi eu gohirio am flwyddyn arall .","Wythnos yma daeth y cadarnhad yr Eisteddfod Genedlaethol , Eisteddfod Llangollen a 'r Sioe Frenhinol bod wedi eu gohirio am flwyddyn arall .",[0] -> [4] -> [5] -> [6] -> [10]
"Er mwyn gwneud yn siŵr bod plant yn ddiogel mewn lleoliad gofal plant , rhaid sicrhau eu bod yn cael eu goruchwylio gydol yr amser .","Er mwyn gwneud yn siŵr plant bod yn ddiogel mewn lleoliad gofal plant , rhaid sicrhau eu bod yn cael eu goruchwylio gydol yr amser .",[0] -> [4] -> [5] -> [6] -> [10]
Mae Parc Cenedlaethol Eryri wedi cadarnhau bod llygredd sylweddol o ficro-plastigion wedi ei ddarganfod ar gopa 'r Wyddfa .,Mae Parc Cenedlaethol Eryri wedi cadarnhau llygredd sylweddol o ficro-plastigion bod wedi ei ddarganfod ar gopa 'r Wyddfa .,[0] -> [4] -> [5] -> [6] -> [10]
"Diddorol sylwi bod T . Llew Jones , a hanai o 'r un ardal â Caradoc Evans , wedi galw ei hunangofiant o fwriad yn "" Fy Mhobol I "" .","Diddorol sylwi T . Llew Jones , a hanai o 'r un ardal â Caradoc Evans bod , wedi galw ei hunangofiant o fwriad yn "" Fy Mhobol I "" .",[0] -> [4] -> [5] -> [6] -> [10]
Mae 'n ymddangos fod y delyn Gymreig yn y bymthegfed a 'r unfed ganrif ar bymtheg â cholofn syth i hi gyda 'r seinflwch wedi ei naddu o un darn o gelynen neu ywen .,Mae 'n ymddangos y delyn Gymreig fod yn y bymthegfed a 'r unfed ganrif ar bymtheg â cholofn syth i hi gyda 'r seinflwch wedi ei naddu o un darn o gelynen neu ywen .,[0] -> [4] -> [5] -> [6] -> [10]
"Er hynny , clywyd y gôg yn ein hysbysu fod y gwanwyn wedi cyrraedd .","Er hynny , clywyd y gôg yn ein hysbysu y gwanwyn fod wedi cyrraedd .",[0] -> [4] -> [5] -> [6] -> [10]
Ac yna ychydig fisoedd yn ôl daeth y cawr o gyhoeddiad bod trydydd pont i fod ar draws Y Fenai .,Ac yna ychydig fisoedd yn ôl daeth y cawr o gyhoeddiad trydydd pont bod i fod ar draws Y Fenai .,[0] -> [4] -> [5] -> [6] -> [10]
""" Er bod y Ceidwadwyr a Llafur fel ei gilydd yn chwarae gemau yn lle cynnig atebion , nid yw popeth ddim ar ben , "" meddai .",""" Er y Ceidwadwyr a Llafur fel ei gilydd bod yn chwarae gemau yn lle cynnig atebion , nid yw popeth ddim ar ben , "" meddai .",[0] -> [4] -> [5] -> [6] -> [10]
Bod rhywun yn coleddu 'r fath agwedd at y Gymraeg yng Nghymru .,rhywun Bod yn coleddu 'r fath agwedd at y Gymraeg yng Nghymru .,[0] -> [4] -> [5] -> [6] -> [10]
"Mae ymgyrchwyr iaith wedi disgrifio 'r sefyllfa fel "" dipyn o ffars "" ac yn mynnu bod angen i Gyfarwyddwr sy 'n gyfrifol am y Gymraeg fedru siarad yr iaith , neu fynd at hi i 'w dysgu yn dilyn penodiad .","Mae ymgyrchwyr iaith wedi disgrifio 'r sefyllfa fel "" dipyn o ffars "" ac yn mynnu angen i Gyfarwyddwr sy 'n gyfrifol am y Gymraeg fedru siarad yr iaith , neu fynd at hi i 'w dysgu yn dilyn penodiad bod .",[0] -> [4] -> [5] -> [6] -> [10]
Gwn fod gwallt y forwyn yn tyfu yn rhigolau 'r muriau .,Gwn gwallt y forwyn fod yn tyfu yn rhigolau 'r muriau .,[0] -> [4] -> [5] -> [6] -> [10]
"Ond hefyd , dw i isio agor o allan fel bod mwy o bobol yn gwybod am be ydan ni 'n ei wneud .","Ond hefyd , dw i isio agor o allan fel mwy o bobol bod yn gwybod am be ydan ni 'n ei wneud .",[0] -> [4] -> [5] -> [6] -> [10]
Mae defnyddwyr trenau yn gobeithio bod cyswllt arfaethedig o Fangor i orllewin Cymru yn awgrymu bod ailagor rheilffyrdd yn bosib .,Mae defnyddwyr trenau yn gobeithio cyswllt arfaethedig o Fangor i orllewin Cymru bod yn awgrymu bod ailagor rheilffyrdd yn bosib .,[0] -> [4] -> [5] -> [6] -> [10]
"Nod Awdurdod y Parc Cenedlaethol yw gwarchod a gwella harddwch naturiol , bywyd gwyllt a threftadaeth ddiwylliannol yr ardal ; hyrwyddo cyfleoedd i ddeall a mwynhau ei nodweddion arbennig ; a meithrin lles economaidd a chymdeithasol ei chymunedau .","gwarchod a gwella harddwch naturiol , bywyd gwyllt a threftadaeth ddiwylliannol yr ardal ; hyrwyddo cyfleoedd i ddeall a mwynhau ei nodweddion arbennig ; a meithrin lles economaidd a chymdeithasol ei chymunedau Nod Awdurdod y Parc Cenedlaethol yw .",[0] -> [4] -> [5] -> [6] -> [7] -> [9]
Astudiaeth wyddonol o hanes a diwylliant dyn drwy ddatguddio a dadansoddi olion ffisegol yw archaeoleg .,archaeoleg Astudiaeth wyddonol o hanes a diwylliant dyn drwy ddatguddio a dadansoddi olion ffisegol yw .,[0] -> [4] -> [5] -> [6] -> [7] -> [9]
"Tref fwyaf Ceredigion , ar arfordir gorllewin Cymru yw Aberystwyth .","Aberystwyth Tref fwyaf Ceredigion , ar arfordir gorllewin Cymru yw .",[0] -> [4] -> [5] -> [6] -> [7] -> [9]
Y Senedd yw 'r pwyllgor sy 'n gyfrifol am oruchwylio holl waith Cymdeithas yr Iaith .,Y 'r pwyllgor sy 'n gyfrifol am oruchwylio holl waith Cymdeithas yr Iaith . Senedd yw,[0] -> [4] -> [5] -> [6] -> [7] -> [9]
"Yr enw gwreiddiol oedd "" Tafod y Ddraig "" a olygwyd yn gyntaf yn Hydref 1963 gan Owain Owain , Bangor .","Yr "" Tafod y Ddraig "" a olygwyd yn gyntaf yn Hydref 1963 gan Owain Owain , Bangor enw gwreiddiol oedd .",[0] -> [4] -> [5] -> [6] -> [7] -> [9]
"Y mynydd uchaf yn y gadwyn yw Lugnaquilla sydd ag uchder o 925 m , ac yr ail fynydd uchaf yw Mullaghcleevaun sydd ag uchder o 847 m .","Y mynydd uchaf yn y gadwyn yw Lugnaquilla sydd ag uchder o 925 m , ac yr ail Mullaghcleevaun sydd ag uchder o 847 m fynydd uchaf yw .",[0] -> [4] -> [5] -> [6] -> [7] -> [9]
"Y mwyaf yw 'r Eisteddfod Genedlaethol , Eisteddfod Genedlaethol yr Urdd ac Eisteddfod Ryngwladol Llangollen .","Y 'r Eisteddfod Genedlaethol , Eisteddfod Genedlaethol yr Urdd ac Eisteddfod Ryngwladol Llangollen mwyaf yw .",[0] -> [4] -> [5] -> [6] -> [7] -> [9]
"Menter sy 'n cymryd ei hanadl gynta' penwythnos 'ma yw Twrw Cymru , sef Radio 'r Cymry ar ei ffurf newydd .","Twrw Cymru , sef Radio 'r Cymry ar ei ffurf newydd Menter sy 'n cymryd ei hanadl gynta' penwythnos 'ma yw .",[0] -> [4] -> [5] -> [6] -> [7] -> [9]
"Ysgolhaig a beirniad llenyddol oedd yr Athro Bedwyr Lewis Jones , a aned yn Wrecsam .","yr Athro Bedwyr Lewis Jones , a aned yn Wrecsam Ysgolhaig a beirniad llenyddol oedd .",[0] -> [4] -> [5] -> [6] -> [7] -> [9]
"Y Llyfrgelloedd a fydd yn darparu gwasanaeth fydd : Llyfrgell Caernarfon , Llyfrgell Bangor , Llyfrgell Pwllheli , Llyfrgell Blaenau Ffestiniog , Llyfrgell Dolgellau a Llyfrgell Tywyn .","Y Llyfrgell Caernarfon , Llyfrgell Bangor , Llyfrgell Pwllheli , Llyfrgell Blaenau Ffestiniog , Llyfrgell Dolgellau a Llyfrgell Tywyn Llyfrgelloedd a fydd yn darparu gwasanaeth fydd : .",[0] -> [4] -> [5] -> [6] -> [7] -> [9]
"dw i 'n gobeithio y cewch eich gwefreiddio , fel y ces innau ar fy nhaith danteithiol ; dim ond detholiad bychain yw 'r lluniau hyn , ac nid pob delwedd a gyrhaeddodd y llyfr .","dw i 'n gobeithio y cewch eich gwefreiddio , fel y ces innau ar fy nhaith danteithiol ; dim ond 'r lluniau hyn detholiad bychain yw , ac nid pob delwedd a gyrhaeddodd y llyfr .",[0] -> [4] -> [5] -> [6] -> [7] -> [9]
"Nid oes modd gor-bwysleisio pa mor beryglus yw hyn , yn fy marn i .","Nid oes modd gor-bwysleisio pa mor hyn beryglus yw , yn fy marn i .",[0] -> [4] -> [5] -> [6] -> [7] -> [9]
Canolbwynt y parc yw mynyddoedd uchel Bannau Brycheiniog .,mynyddoedd uchel Bannau Brycheiniog Canolbwynt y parc yw .,[0] -> [4] -> [5] -> [6] -> [7] -> [9]
"Cystadleuaeth rhwng adroddwyr , llefarwyr , llenorion , cantorion a cherddorion yw 'r Eisteddfod fodern yn bennaf .","'r Eisteddfod fodern Cystadleuaeth rhwng adroddwyr , llefarwyr , llenorion , cantorion a cherddorion yw yn bennaf .",[0] -> [4] -> [5] -> [6] -> [7] -> [9]
"Offeryn cerdd gyda rhes o dannau yw 'r delyn , er fod gan y delyn deires dair rhes o dannau .","'r delyn Offeryn cerdd gyda rhes o dannau yw , er fod gan y delyn deires dair rhes o dannau .",[0] -> [4] -> [5] -> [6] -> [7] -> [9]
"Sylfaenol iawn oedd yr adnoddau yn y gwersyll ar y dechrau , er hynny nid oedd dim trafferth denu cenedlaethau o blant a phobl ifanc a dyrrai yno i gymryd rhan yng ngweithgareddau awyr agored ar Lyn Tegid , ar y mynyddoedd o gwmpas ac wrth gwrs i wneud ffrindiau newydd o bob cwr o Gymru .","yr adnoddau yn y gwersyll ar y dechrau Sylfaenol iawn oedd , er hynny nid oedd dim trafferth denu cenedlaethau o blant a phobl ifanc a dyrrai yno i gymryd rhan yng ngweithgareddau awyr agored ar Lyn Tegid , ar y mynyddoedd o gwmpas ac wrth gwrs i wneud ffrindiau newydd o bob cwr o Gymru .",[0] -> [4] -> [5] -> [6] -> [7] -> [9]
Rwyf yn rhyfeddu at ba mor wych y bu Hosbis Dewi Sant yn gofalu am hi hi .,Rwyf yn rhyfeddu at ba mor Hosbis Dewi Sant wych y bu yn gofalu am hi hi .,[0] -> [4] -> [5] -> [6] -> [7] -> [9]
Ceisiodd ei pherswadio ei hun mai dychymyg oedd y cwbl .,Ceisiodd ei pherswadio ei hun mai y cwbl dychymyg oedd .,[0] -> [4] -> [5] -> [6] -> [7] -> [9]
Enw ei fam oedd Angharad Jones a Saesneg oedd ei hiaith hi .,Angharad Jones Enw ei fam oedd a Saesneg oedd ei hiaith hi .,[0] -> [4] -> [5] -> [6] -> [7] -> [9]
"Cymysg iawn fu 'r ymateb i 'r rhaglen hon , gyda sawl un yn teimlo bod naws y rhaglen yn negyddol tuag at yr iaith .","'r ymateb i 'r rhaglen hon Cymysg iawn fu , gyda sawl un yn teimlo bod naws y rhaglen yn negyddol tuag at yr iaith .",[0] -> [4] -> [5] -> [6] -> [7] -> [9]
Sefydlydd teulu diwylliedig o sipsiwn oedd Abram Wood .,Abram Wood Sefydlydd teulu diwylliedig o sipsiwn oedd .,[0] -> [4] -> [5] -> [6] -> [7] -> [9]
Cafodd Arfon weld â 'i lygaid ei hun pa mor weithgar ac ymroddgar oedd y ddau wrth geisio diogelu 'r caneuon gwerin yma .,Cafodd Arfon weld â 'i lygaid ei hun pa mor weithgar ac y ddau ymroddgar oedd wrth geisio diogelu 'r caneuon gwerin yma .,[0] -> [4] -> [5] -> [6] -> [7] -> [9]
"Ei gerdd enwocaf , o bosib , yw "" Fy Ngwlad "" , ac yn ddiweddar clywais glip radio o Dafydd Iwan yn ei darllen gerbron cynulleidfa fawr yn Eisteddfod yr Urdd Aberystwyth 1969 .","Ei "" Fy Ngwlad "" gerdd enwocaf , o bosib , yw , ac yn ddiweddar clywais glip radio o Dafydd Iwan yn ei darllen gerbron cynulleidfa fawr yn Eisteddfod yr Urdd Aberystwyth 1969 .",[0] -> [4] -> [5] -> [6] -> [7] -> [9]
Ydi Llywodraeth Cymru yn meddwl mai ffyliaid ydi pobol y gogledd ?,Ydi Llywodraeth Cymru yn meddwl mai pobol y gogledd ffyliaid ydi ?,[0] -> [4] -> [5] -> [6] -> [7] -> [9]
"Nid pregeth , neu orfodaeth yw hyn , onid mewnwelediad gan fyfyriwr sy 'n derbyn addysg trwy 'r Gymraeg ac yn y Saesneg .","Nid hyn pregeth , neu orfodaeth yw , onid mewnwelediad gan fyfyriwr sy 'n derbyn addysg trwy 'r Gymraeg ac yn y Saesneg .",[0] -> [4] -> [5] -> [6] -> [7] -> [9]
Ofnaf mai gwastraff llwyr o arian fydd hyn eto .,Ofnaf mai hyn gwastraff llwyr o arian fydd eto .,[0] -> [4] -> [5] -> [6] -> [7] -> [9]
"Y tŷ hynaf yma yw Plas Dinas , a adeiladwyd yn y 17 g , sydd a gweddillion caer Dinas Dinoethwy o Oes yr Haearn o 'i gwmpas .","Y Plas Dinas , a adeiladwyd yn y 17 g , sydd a gweddillion caer Dinas Dinoethwy o Oes yr Haearn o 'i gwmpas . tŷ hynaf yma yw",[0] -> [4] -> [5] -> [6] -> [7] -> [9]
Methiant fu eu hymdrech .,eu hymdrech Methiant fu .,[0] -> [4] -> [5] -> [6] -> [7] -> [9]
Offeryn cerdd gyda thannau a genir â 'r bysedd yw telyn .,telyn . Offeryn cerdd gyda thannau a genir â 'r bysedd yw,[0] -> [4] -> [5] -> [6] -> [7] -> [9]
"Yn y gorffennol tybiodd haneswyr megis J . E . Lloyd taw tarddiad Celtaidd y gair "" Gwynedd "" oedd "" casgliad o lwythau "" .","Yn y gorffennol tybiodd haneswyr megis J . E . Lloyd taw "" casgliad o lwythau "" tarddiad Celtaidd y gair "" Gwynedd "" oedd .",[0] -> [4] -> [5] -> [6] -> [7] -> [9]
Dinas fach ar lan Y Fenai ydy Bangor .,Bangor Dinas fach ar lan Y Fenai ydy .,[0] -> [4] -> [5] -> [6] -> [7] -> [9]
"Yn anffodus , di-sylwedd ydy 'r datganiad hwn sydd ddim yn cynnwys y camau gweithredu mawr , a brys , sydd eu hangen os ydy 'r Llywodraeth o ddifri ynghylch taclo 'r argyfwng tai .","Yn anffodus , 'r datganiad hwn sydd ddim yn cynnwys y camau gweithredu mawr , a brys , sydd eu hangen os ydy 'r Llywodraeth o ddifri ynghylch taclo 'r argyfwng tai . di-sylwedd ydy",[0] -> [4] -> [5] -> [6] -> [7] -> [9]
Cyn y 1960au tueddai 'r Gymraeg fod yn iaith yr aelwyd a 'r capel a phrin oedd y defnydd o 'r iaith mewn cylchoedd eraill .,Cyn y 1960au tueddai 'r Gymraeg fod yn iaith yr aelwyd a 'r capel a y defnydd o 'r iaith mewn cylchoedd eraill phrin oedd .,[0] -> [4] -> [5] -> [6] -> [7] -> [9]
"Yr enw ar ei newydd wedd oedd "" Urdd Gobaith Cymru "" .","Yr "" Urdd Gobaith Cymru "" enw ar ei newydd wedd oedd .",[0] -> [4] -> [5] -> [6] -> [7] -> [9]
"Mynydd yn y Carneddau yn Eryri yw Pen yr Helgi Du ; saif yn sir Conwy , ar y grib sy 'n ymestyn tua 'r de-ddwyrain oddi wrth brif grib y Carneddau , gan gychwyn ar ochr ddwyreiniol Carnedd Llywelyn ac arwain dros gopa Pen yr Helgi Du a gorffen gyda Pen Llithrig y Wrach uwchben Llyn Cowlyd .","Pen yr Helgi Du ; Mynydd yn y Carneddau yn Eryri yw saif yn sir Conwy , ar y grib sy 'n ymestyn tua 'r de-ddwyrain oddi wrth brif grib y Carneddau , gan gychwyn ar ochr ddwyreiniol Carnedd Llywelyn ac arwain dros gopa Pen yr Helgi Du a gorffen gyda Pen Llithrig y Wrach uwchben Llyn Cowlyd .",[0] -> [4] -> [5] -> [6] -> [7] -> [9]
"Hanner-wir yw 'r ddadl honno : mi fyddai gadael heb gytundeb yn drychinebus , byddai .","'r ddadl honno : Hanner-wir yw mi fyddai gadael heb gytundeb yn drychinebus , byddai .",[0] -> [4] -> [5] -> [6] -> [7] -> [9]
"Y mynydd uchaf yn y gadwyn yw Lugnaquilla sydd ag uchder o 925 m , ac yr ail fynydd uchaf yw Mullaghcleevaun sydd ag uchder o 847 m .","Y Lugnaquilla sydd ag uchder o 925 m mynydd uchaf yn y gadwyn yw , ac yr ail fynydd uchaf yw Mullaghcleevaun sydd ag uchder o 847 m .",[0] -> [4] -> [5] -> [6] -> [7] -> [9]
"Undeb Myfyrwyr Cymraeg Bangor yw UMCB ac mae 'n gofalu am les myfyrwyr Cymraeg eu hiaith , dysgwyr ac unrhyw un arall sydd â diddordeb yn yr iaith a 'r diwylliant Cymraeg a Chymreig yn ystod eu cyfnod yma ym Mangor .","UMCB Undeb Myfyrwyr Cymraeg Bangor yw ac mae 'n gofalu am les myfyrwyr Cymraeg eu hiaith , dysgwyr ac unrhyw un arall sydd â diddordeb yn yr iaith a 'r diwylliant Cymraeg a Chymreig yn ystod eu cyfnod yma ym Mangor .",[0] -> [4] -> [5] -> [6] -> [7] -> [9]
Mudiad ieuenctid Cymraeg yw Urdd Gobaith Cymru .,Urdd Gobaith Cymru Mudiad ieuenctid Cymraeg yw .,[0] -> [4] -> [5] -> [6] -> [7] -> [9]
Dechrau pethau gwell i ddod yw hyn .,hyn Dechrau pethau gwell i ddod yw .,[0] -> [4] -> [5] -> [6] -> [7] -> [9]
Celt - Iberiad oedd Macsen Wledig a ddaeth i ynysoedd Prydain yn y trydedd canrif .,Celt - Macsen Wledig a ddaeth i ynysoedd Prydain yn y trydedd canrif . Iberiad oedd,[0] -> [4] -> [5] -> [6] -> [7] -> [9]
Cynrychiolir yr ardal hon yn Senedd Cymru gan Siân Gwenllian ( Plaid Cymru ) a 'r Aelod Seneddol yw Hywel Williams ( Plaid Cymru ) .,Cynrychiolir yr ardal hon yn Senedd Cymru gan Siân Gwenllian ( Plaid Cymru ) a 'r Hywel Williams ( Plaid Cymru ) Aelod Seneddol yw .,[0] -> [4] -> [5] -> [6] -> [7] -> [9]
Addasiad cyfoes yw 'r cynhyrchiad o fersiwn T Gwynn Jones o ddrama Goethe .,'r cynhyrchiad o fersiwn T Gwynn Jones o ddrama Goethe Addasiad cyfoes yw .,[0] -> [4] -> [5] -> [6] -> [7] -> [9]
"Mynydd uchaf Cymru , a 'r mynydd uchaf ym Mhrydain i 'r de o Ucheldiroedd yr Alban , yw 'r Wyddfa .","'r Wyddfa Mynydd uchaf Cymru , a 'r mynydd uchaf ym Mhrydain i 'r de o Ucheldiroedd yr Alban , yw .",[0] -> [4] -> [5] -> [6] -> [7] -> [9]
"Yn ôl un o 'r trefnwyr , y Cynghorydd Marc Jones , yr oedd yr orymdaith yn gyfle i ddangos "" bod y mudiad dal mor gryf ag erioed "" .","Yn ôl un o 'r trefnwyr , y Cynghorydd Marc Jones , yr oedd yr orymdaith yn gyfle i y mudiad ddangos "" bod dal mor gryf ag erioed "" .",[0] -> [4] -> [5] -> [6] -> [7] -> [9]
"Mi wnes i dy drin yn deg , ond aneffeithiol fu pob triniaeth .","Mi wnes i dy drin yn deg , ond pob triniaeth aneffeithiol fu .",[0] -> [4] -> [5] -> [6] -> [7] -> [9]
"Sgwennwr proffesiynol Cymraeg oedd Dafydd , ac enillodd ei barch tuag at ei grefft ymhopeth yr oedd yn ymwneud ag o statws i 'r alwedigaeth honno yng Nghymru .","Dafydd Sgwennwr proffesiynol Cymraeg oedd , ac enillodd ei barch tuag at ei grefft ymhopeth yr oedd yn ymwneud ag o statws i 'r alwedigaeth honno yng Nghymru .",[0] -> [4] -> [5] -> [6] -> [7] -> [9]
"Cyfansoddwyr sydd dal yn byw yw John Tavener , Harrison Birtwistle a Oliver Knussen .","John Tavener , Harrison Birtwistle a Oliver Knussen Cyfansoddwyr sydd dal yn byw yw .",[0] -> [4] -> [5] -> [6] -> [7] -> [9]
Pwysleisir wrth rieni a disgyblion mai Ysgol Gymraeg yw Ysgol Glantaf .,Pwysleisir wrth rieni a disgyblion mai Ysgol Glantaf Ysgol Gymraeg yw .,[0] -> [4] -> [5] -> [6] -> [7] -> [9]
"Tref hynafol yw Pwllheli ar arfordir deheuol Llŷn yng Ngwynedd , sy 'n dyddio 'n ôl i 'r canol oesoedd .","Pwllheli Tref hynafol yw ar arfordir deheuol Llŷn yng Ngwynedd , sy 'n dyddio 'n ôl i 'r canol oesoedd .",[0] -> [4] -> [5] -> [6] -> [7] -> [9]
Adran gyfeillgar a chroesawgar dros ben yw 'r adran Gymraeg ym Mangor .,'r adran Gymraeg ym Mangor Adran gyfeillgar a chroesawgar dros ben yw .,[0] -> [4] -> [5] -> [6] -> [7] -> [9]
