sen_str,swapped_sen_str,leaf_rule
ⲟⲩⲟϩ ⲡⲁⲓ ⲟⲛ ϫⲉ ⲡⲓ ⲫⲁϣ ⲁ ϥ ϧⲟⲙϧⲉⲙ ⲟⲩⲟϩ ⲟⲛ ϫⲉ ⲧⲉⲕ ⲟⲩⲓⲛⲁⲙ ⲛ ϭⲟⲉⲓⲥ ⲁ ⲥ ⲓⲣⲓ ⲛ ⲟⲩ ϫⲟⲙ .,ⲟⲩⲟϩ ⲡⲁⲓ ⲟⲛ ϫⲉ ⲡⲓ ⲫⲁϣ ⲁ ϥ ϧⲟⲙϧⲉⲙ ⲟⲩⲟϩ ⲟⲛ ϫⲉ ⲧⲉⲕ ⲟⲩⲓⲛⲁⲙ ⲛ ϭⲟⲉⲓⲥ ⲁ ⲓⲣⲓ ⲥ ⲛ ⲟⲩ ϫⲟⲙ .,[0] -> [1] -> [7] -> [11]
ⲁ ⲓ ⲃⲱⲕ ⲉϩⲟⲩⲛ ⲙⲡ ⲓ ϩⲉ ⲉ ⲣⲱⲙⲉ · ⲁ ⲓ ⲉⲓ ⲉⲃⲟⲗ ⲉ ⲓ ϫⲱ ⲙⲙⲟ ⲥ · ϫⲉ ⲡ ⲙⲁ ⲉⲧⲉⲣⲉ ⲡ ϩⲙϩⲁⲗ ⲙ ⲡ ⲛⲟⲩⲧⲉ ⲛϩⲏⲧ ϥ ϥ ⲛⲁ ϫⲡⲉ ⲓ ⲉ ⲡⲉⲓ ⲙⲁ ·,ⲁ ⲃⲱⲕ ⲓ ⲉϩⲟⲩⲛ ⲙⲡ ⲓ ϩⲉ ⲉ ⲣⲱⲙⲉ · ⲁ ⲓ ⲉⲓ ⲉⲃⲟⲗ ⲉ ⲓ ϫⲱ ⲙⲙⲟ ⲥ · ϫⲉ ⲡ ⲙⲁ ⲉⲧⲉⲣⲉ ⲡ ϩⲙϩⲁⲗ ⲙ ⲡ ⲛⲟⲩⲧⲉ ⲛϩⲏⲧ ϥ ϥ ⲛⲁ ϫⲡⲉ ⲓ ⲉ ⲡⲉⲓ ⲙⲁ ·,[0] -> [1] -> [7] -> [11]
ⲙⲁⲣⲉ ϥ ϣⲗⲏⲗ ⲛ ⲅ ϩⲙⲟⲟⲥ,ⲙⲁⲣⲉ ϥ ϣⲗⲏⲗ ⲛ ϩⲙⲟⲟⲥ ⲅ,[0] -> [1] -> [7] -> [11]
ϫⲉ ⲟⲩⲏⲓ ϯ ⲃⲱ ⲛ ⲕⲉⲛⲧⲉ ⲥ ⲛⲁ ϯⲟⲩⲧⲁϩ ⲁⲛ ⲟⲩⲟϩ ⲛⲛⲉ ⲟⲩⲧⲁϩ ϣⲱⲡⲓ ϧⲉⲛ ϯ ⲃⲱ ⲛ ⲁⲗⲟⲗⲓ ⲉϥⲉ ϫⲉⲙⲉⲑⲛⲟⲩϫ ⲛϫⲉ ⲡ ϩⲱⲃ ⲛ ϯ ⲃⲱ ⲛ ϫⲱⲓⲧ ⲟⲩⲟϩ ⲛⲓ ⲙⲉϣϣⲟϯ ⲛⲛ ⲟⲩ ⲉⲣϧⲣⲉ ⲁ ⲩ ⲙⲟⲩⲛⲕ ⲛϫⲉ ⲛⲓ ⲉⲥⲱⲟⲩ ϫⲉ ⲙⲙⲟⲛ ϧⲣⲉ ⲛⲧⲱ ⲟⲩ ⲟⲩⲟϩ ⲙⲙⲟⲛ ⲉϩⲉ ϣⲟⲡ ϧⲉⲛ ⲡⲓ ⲟⲩⲛϩϥ ⲛⲧⲉ ⲡⲟⲩ ⲭⲱ ⲉⲃⲟⲗ .,ϫⲉ ⲟⲩⲏⲓ ϯ ⲃⲱ ⲛ ⲕⲉⲛⲧⲉ ⲛⲁ ϯⲟⲩⲧⲁϩ ⲥ ⲁⲛ ⲟⲩⲟϩ ⲛⲛⲉ ⲟⲩⲧⲁϩ ϣⲱⲡⲓ ϧⲉⲛ ϯ ⲃⲱ ⲛ ⲁⲗⲟⲗⲓ ⲉϥⲉ ϫⲉⲙⲉⲑⲛⲟⲩϫ ⲛϫⲉ ⲡ ϩⲱⲃ ⲛ ϯ ⲃⲱ ⲛ ϫⲱⲓⲧ ⲟⲩⲟϩ ⲛⲓ ⲙⲉϣϣⲟϯ ⲛⲛ ⲟⲩ ⲉⲣϧⲣⲉ ⲁ ⲩ ⲙⲟⲩⲛⲕ ⲛϫⲉ ⲛⲓ ⲉⲥⲱⲟⲩ ϫⲉ ⲙⲙⲟⲛ ϧⲣⲉ ⲛⲧⲱ ⲟⲩ ⲟⲩⲟϩ ⲙⲙⲟⲛ ⲉϩⲉ ϣⲟⲡ ϧⲉⲛ ⲡⲓ ⲟⲩⲛϩϥ ⲛⲧⲉ ⲡⲟⲩ ⲭⲱ ⲉⲃⲟⲗ .,[0] -> [1] -> [7] -> [11]
ⲁ ϥ ϫⲟⲟⲩ ϥ ⲟⲛ ⲉ ⲡⲉϥ ⲙⲁ · ·,ⲁ ϫⲟⲟⲩ ϥ ϥ ⲟⲛ ⲉ ⲡⲉϥ ⲙⲁ · ·,[0] -> [1] -> [7] -> [11]
ⲟⲩⲟϩ ⲁ ϥ ⲟⲩⲟⲧⲉⲛ ⲛϫⲉ ⲡⲓ ⲱⲛⲓ ⲉⲧⲉ ⲙⲙⲁⲩ ϣⲁ ⲉϧⲟⲩⲛ ⲉ ⲡⲁⲓ ⲉϩⲟⲟⲩ ⲉ ⲩ ⲙⲏⲓⲛⲓ ⲛ ⲉⲛⲉϩ ϣⲁ ϩⲁⲛ ϫⲱⲟⲩ ⲛ ϫⲱⲟⲩ .,ⲟⲩⲟϩ ⲁ ⲟⲩⲟⲧⲉⲛ ϥ ⲛϫⲉ ⲡⲓ ⲱⲛⲓ ⲉⲧⲉ ⲙⲙⲁⲩ ϣⲁ ⲉϧⲟⲩⲛ ⲉ ⲡⲁⲓ ⲉϩⲟⲟⲩ ⲉ ⲩ ⲙⲏⲓⲛⲓ ⲛ ⲉⲛⲉϩ ϣⲁ ϩⲁⲛ ϫⲱⲟⲩ ⲛ ϫⲱⲟⲩ .,[0] -> [1] -> [7] -> [11]
ⲡ ⲉⲧⲉⲣⲉ ⲡⲉϥ ϩⲱⲃ ⲛⲁ ϭⲱ ⲡⲁⲓ ⲉⲛⲧ ⲁ ϥ ⲕⲟⲧ ϥ ϥ ⲛⲁ ϫⲓ ⲛ ⲟⲩ ⲃⲉⲕⲉ .,ⲡ ⲉⲧⲉⲣⲉ ⲡⲉϥ ϩⲱⲃ ⲛⲁ ϭⲱ ⲡⲁⲓ ⲉⲛⲧ ⲁ ⲕⲟⲧ ϥ ϥ ϥ ⲛⲁ ϫⲓ ⲛ ⲟⲩ ⲃⲉⲕⲉ .,[0] -> [1] -> [7] -> [11]
ⲁⲩⲱ ⲛⲧⲉⲣⲉ ⲡ ⲣⲏ ϣⲁ ⲁ ⲩ ϩⲱϭⲃ ⲁⲩⲱ ⲉⲧⲃⲉ ϫⲉ ⲙⲡ ⲟⲩ ϫⲉⲛⲟⲩⲛⲉ ⲉⲃⲟⲗ ⲁ ⲩ ϣⲟⲟⲩⲉ,ⲁⲩⲱ ⲛⲧⲉⲣⲉ ⲡ ⲣⲏ ϣⲁ ⲁ ϩⲱϭⲃ ⲩ ⲁⲩⲱ ⲉⲧⲃⲉ ϫⲉ ⲙⲡ ⲟⲩ ϫⲉⲛⲟⲩⲛⲉ ⲉⲃⲟⲗ ⲁ ⲩ ϣⲟⲟⲩⲉ,[0] -> [1] -> [7] -> [11]
ⲁⲩⲱ ⲁ ⲩ ⲉⲓ ⲛϭⲓ ⲧⲉϥ ⲙⲁⲁⲩ ⲙⲛ ⲛⲉϥ ⲥⲛⲏⲩ ⲁ ⲩ ⲁϩⲉ ⲣⲁⲧ ⲟⲩ ϩⲓⲃⲟⲗ ⲁⲩⲱ ⲁ ⲩ ϫⲟⲟⲩ ⲛⲁ ϥ ⲉϩⲟⲩⲛ ⲉ ⲩ ⲙⲟⲩⲧⲉ ⲉⲣⲟ ϥ,ⲁⲩⲱ ⲁ ⲉⲓ ⲩ ⲛϭⲓ ⲧⲉϥ ⲙⲁⲁⲩ ⲙⲛ ⲛⲉϥ ⲥⲛⲏⲩ ⲁ ⲩ ⲁϩⲉ ⲣⲁⲧ ⲟⲩ ϩⲓⲃⲟⲗ ⲁⲩⲱ ⲁ ⲩ ϫⲟⲟⲩ ⲛⲁ ϥ ⲉϩⲟⲩⲛ ⲉ ⲩ ⲙⲟⲩⲧⲉ ⲉⲣⲟ ϥ,[0] -> [1] -> [7] -> [11]
ⲁⲩⲱ ⲟⲩⲛ ϩⲁϩ ⲛⲁ ϫⲓⲥⲃⲱ ⲁⲩⲱ ⲛ ⲥⲉ ϯϩⲏⲩ ⲉⲃⲟⲗ ⲙⲙⲱ ⲧⲛ · ⲛ ⲧ ϩⲉ ⲉⲛⲧ ⲁ ϥ ϫⲟⲟ ⲥ ϫⲉ ⲙⲁⲣ ⲟⲩ ⲛⲁⲩ ⲉ ⲛⲉⲧⲛ ϩⲃⲏⲩⲉ ⲉⲧ ⲛⲁⲛⲟⲩ ⲟⲩ ⲛ ⲥⲉ ϯⲉⲟⲟⲩ ⲙ ⲡⲉⲧⲛ ⲉⲓⲱⲧ ⲉⲧ ϩⲛ ⲙ ⲡⲏⲩⲉ ·,ⲁⲩⲱ ⲟⲩⲛ ϩⲁϩ ⲛⲁ ϫⲓⲥⲃⲱ ⲁⲩⲱ ⲛ ϯϩⲏⲩ ⲥⲉ ⲉⲃⲟⲗ ⲙⲙⲱ ⲧⲛ · ⲛ ⲧ ϩⲉ ⲉⲛⲧ ⲁ ϥ ϫⲟⲟ ⲥ ϫⲉ ⲙⲁⲣ ⲟⲩ ⲛⲁⲩ ⲉ ⲛⲉⲧⲛ ϩⲃⲏⲩⲉ ⲉⲧ ⲛⲁⲛⲟⲩ ⲟⲩ ⲛ ⲥⲉ ϯⲉⲟⲟⲩ ⲙ ⲡⲉⲧⲛ ⲉⲓⲱⲧ ⲉⲧ ϩⲛ ⲙ ⲡⲏⲩⲉ ·,[0] -> [1] -> [7] -> [11]
ⲙⲡⲣ ϭⲱ ⲛ ⲟⲩⲉϣ ⲛ ⲧⲁⲙⲟ ⲟⲩ ⲛ ⲧⲉⲧⲛ ⲧⲙ ϩⲉⲡ ⲗⲁⲁⲩ ⲛ ϩⲱⲃ ⲉⲣⲟ ⲟⲩ · ϫⲉⲕⲁⲥ ⲉⲣⲉ ⲡⲉⲛ ϩⲏⲧ ⲛⲁ ⲙⲧⲟⲛ ⲧⲏⲣ ⲛ ϩⲓ ⲟⲩ ⲥⲟⲡ ⲁⲛⲟⲛ ⲁⲩⲱ ⲛⲧⲱⲧⲛ ·,ⲙⲡⲣ ϭⲱ ⲛ ⲟⲩⲉϣ ⲛ ⲧⲁⲙⲟ ⲟⲩ ⲛ ⲧⲙ ϩⲉⲡ ⲧⲉⲧⲛ ⲗⲁⲁⲩ ⲛ ϩⲱⲃ ⲉⲣⲟ ⲟⲩ · ϫⲉⲕⲁⲥ ⲉⲣⲉ ⲡⲉⲛ ϩⲏⲧ ⲛⲁ ⲙⲧⲟⲛ ⲧⲏⲣ ⲛ ϩⲓ ⲟⲩ ⲥⲟⲡ ⲁⲛⲟⲛ ⲁⲩⲱ ⲛⲧⲱⲧⲛ ·,[0] -> [1] -> [7] -> [11]
ⲛⲧⲉⲣⲉ ϥ ϩⲱⲛ ⲉϩⲟⲩⲛ ⲉⲣⲟ ⲓ ⲁ ⲓ ⲣϩⲟⲧⲉ ·,ⲛⲧⲉⲣⲉ ϥ ϩⲱⲛ ⲉϩⲟⲩⲛ ⲉⲣⲟ ⲓ ⲁ ⲣϩⲟⲧⲉ ⲓ ·,[0] -> [1] -> [7] -> [11]
ⲟⲩⲟϩ ⲁ ⲛⲓ ⲥⲛⲏⲟⲩ ⲭⲣⲉⲙⲣⲉⲙ ⲉⲑⲃⲉ ϫⲉ ⲁ ⲩ ϧⲓⲥⲓ ⲙⲡ ⲟⲩ ϣ ϫⲉⲙϫⲟⲙ ⲛ ⲕⲟⲗ ϥ ⲉⲃⲟⲗ .,ⲟⲩⲟϩ ⲁ ⲛⲓ ⲥⲛⲏⲟⲩ ⲭⲣⲉⲙⲣⲉⲙ ⲉⲑⲃⲉ ϫⲉ ⲁ ⲩ ϧⲓⲥⲓ ⲙⲡ ϣ ϫⲉⲙϫⲟⲙ ⲟⲩ ⲛ ⲕⲟⲗ ϥ ⲉⲃⲟⲗ .,[0] -> [1] -> [7] -> [11]
ⲁ ⲓ ϣⲗⲏⲗ · ⲁⲩⲱ ⲉⲓⲥ ⲡ ⲣⲱⲙⲉ ⲛⲧ ⲁ ϥ ⲉⲓ ϣⲁⲣⲟ ⲓ ⲛ ϣⲟⲣⲡ ·,ⲁ ϣⲗⲏⲗ ⲓ · ⲁⲩⲱ ⲉⲓⲥ ⲡ ⲣⲱⲙⲉ ⲛⲧ ⲁ ϥ ⲉⲓ ϣⲁⲣⲟ ⲓ ⲛ ϣⲟⲣⲡ ·,[0] -> [1] -> [7] -> [11]
ⲉ ⲕ ⲙⲟⲟϣⲉ ⲙⲛ ϩⲉⲛ ⲥⲛⲏⲩ · ⲟⲩⲉ ⲙⲙⲟ ⲟⲩ · ⲧⲁⲣ ⲕ ⲥⲣϥⲉ ⲉ ⲡⲉⲕ ϩⲏⲧ ·,ⲉ ⲕ ⲙⲟⲟϣⲉ ⲙⲛ ϩⲉⲛ ⲥⲛⲏⲩ · ⲟⲩⲉ ⲙⲙⲟ ⲟⲩ · ⲧⲁⲣ ⲥⲣϥⲉ ⲕ ⲉ ⲡⲉⲕ ϩⲏⲧ ·,[0] -> [1] -> [7] -> [11]
ⲟⲩⲟϩ ⲉⲧ ⲁ ϥ ⲉⲣⲟⲩⲱ ⲛⲱ ⲟⲩ ⲡⲉϫⲁ ϥ ϫⲉ ⲓⲥ ⲧⲁ ⲙⲁⲩ ⲛⲉⲙ ⲛⲁ ⲥⲛⲏⲟⲩ,ⲟⲩⲟϩ ⲉⲧ ⲁ ⲉⲣⲟⲩⲱ ϥ ⲛⲱ ⲟⲩ ⲡⲉϫⲁ ϥ ϫⲉ ⲓⲥ ⲧⲁ ⲙⲁⲩ ⲛⲉⲙ ⲛⲁ ⲥⲛⲏⲟⲩ,[0] -> [1] -> [7] -> [11]
ⲟⲩⲟϩ ⲛⲏ ⲉ ⲛⲁ ⲩ ⲙⲟⲛⲓ ⲙⲙⲱ ⲟⲩ ⲁ ⲩ ⲫⲱⲧ ⲟⲩⲟϩ ⲁ ⲩ ϫⲟ ⲥ ϧⲉⲛ ϯ ⲃⲁⲕⲓ ⲛⲉⲙ ϧⲉⲛ ⲧ ⲕⲟⲓ ⲟⲩⲟϩ ⲁ ⲩ ⲓ ⲉ ⲛⲁⲩ ϫⲉ ⲟⲩ ⲡⲉ ⲫⲏ ⲉⲧ ⲁ ϥ ϣⲱⲡⲓ .,ⲟⲩⲟϩ ⲛⲏ ⲉ ⲛⲁ ⲙⲟⲛⲓ ⲩ ⲙⲙⲱ ⲟⲩ ⲁ ⲩ ⲫⲱⲧ ⲟⲩⲟϩ ⲁ ⲩ ϫⲟ ⲥ ϧⲉⲛ ϯ ⲃⲁⲕⲓ ⲛⲉⲙ ϧⲉⲛ ⲧ ⲕⲟⲓ ⲟⲩⲟϩ ⲁ ⲩ ⲓ ⲉ ⲛⲁⲩ ϫⲉ ⲟⲩ ⲡⲉ ⲫⲏ ⲉⲧ ⲁ ϥ ϣⲱⲡⲓ .,[0] -> [1] -> [7] -> [11]
ⲡ ⲉⲛⲧ ⲁ ϥ ⲧⲥⲁⲃⲉ ⲉⲓⲁⲁⲧ ⲥ ⲉⲃⲟⲗ ⲉ ⲛⲉⲥ ϫⲁϫⲉ ·,ⲡ ⲉⲛⲧ ⲁ ⲧⲥⲁⲃⲉ ϥ ⲉⲓⲁⲁⲧ ⲥ ⲉⲃⲟⲗ ⲉ ⲛⲉⲥ ϫⲁϫⲉ ·,[0] -> [1] -> [7] -> [11]
ⲟⲩⲟϩ ⲉⲧⲉ ⲙⲡ ⲟⲩ ϣϫⲉⲙϫⲟⲙ ⲛ ⲉⲛ ϥ ⲉϧⲟⲩⲛ ⲉⲑⲃⲉ ⲡⲓ ⲙⲏϣ ⲁ ⲩ ϣⲉ ⲛⲱ ⲟⲩ ⲉϫⲉⲛ ⲡ ϫⲉⲛⲉⲫⲱⲣ ⲁ ⲩ ϭⲱⲣⲡ ⲛ ϯ ⲟⲩⲁϩⲥⲟⲓ ⲉⲃⲟⲗ ⲛⲧⲉ ⲡⲓ ⲏⲓ ⲉ ⲛⲁ ⲩ ⲭⲏ ⲛϧⲏⲧ ϥ ⲟⲩⲟϩ ⲉⲧ ⲁ ⲩ ϣⲱⲕⲓ ⲁ ⲩ ⲭⲱ ⲙ ⲡⲓ ϭⲗⲟϫ ⲉ ⲡ ⲉⲥⲏⲧ ⲉⲧⲉ ⲫⲏ ⲉⲧ ϣⲏⲗ ⲉⲃⲟⲗ ⲛⲕⲟⲧ ϩⲓⲱⲧ ϥ .,ⲟⲩⲟϩ ⲉⲧⲉ ⲙⲡ ⲟⲩ ϣϫⲉⲙϫⲟⲙ ⲛ ⲉⲛ ϥ ⲉϧⲟⲩⲛ ⲉⲑⲃⲉ ⲡⲓ ⲙⲏϣ ⲁ ⲩ ϣⲉ ⲛⲱ ⲟⲩ ⲉϫⲉⲛ ⲡ ϫⲉⲛⲉⲫⲱⲣ ⲁ ϭⲱⲣⲡ ⲩ ⲛ ϯ ⲟⲩⲁϩⲥⲟⲓ ⲉⲃⲟⲗ ⲛⲧⲉ ⲡⲓ ⲏⲓ ⲉ ⲛⲁ ⲩ ⲭⲏ ⲛϧⲏⲧ ϥ ⲟⲩⲟϩ ⲉⲧ ⲁ ⲩ ϣⲱⲕⲓ ⲁ ⲩ ⲭⲱ ⲙ ⲡⲓ ϭⲗⲟϫ ⲉ ⲡ ⲉⲥⲏⲧ ⲉⲧⲉ ⲫⲏ ⲉⲧ ϣⲏⲗ ⲉⲃⲟⲗ ⲛⲕⲟⲧ ϩⲓⲱⲧ ϥ .,[0] -> [1] -> [7] -> [11]
ⲡ ⲉⲧⲉ ⲩⲛⲧ ϥ ⲙⲁⲁϫⲉ ⲙⲙⲁⲩ ⲉ ⲥⲱⲧⲙ ⲙⲁⲣⲉ ϥ ⲥⲱⲧⲙ,ⲡ ⲉⲧⲉ ⲩⲛⲧ ϥ ⲙⲁⲁϫⲉ ⲙⲙⲁⲩ ⲉ ⲥⲱⲧⲙ ⲙⲁⲣⲉ ⲥⲱⲧⲙ ϥ,[0] -> [1] -> [7] -> [11]
ⲟⲩⲟϩ ⲁ ϥ ⲁⲙⲟⲛⲓ ⲛ ⲧ ϫⲓϫ ⲙ ⲡⲓ ⲃⲉⲗⲗⲉ ⲟⲩⲟϩ ⲁ ϥ ⲉⲛ ϥ ⲥⲁⲃⲟⲗ ⲙ ⲡⲓ ϯⲙⲓ ⲟⲩⲟϩ ⲉⲧ ⲁ ϥ ϩⲓⲑⲁϥ ϧⲉⲛ ⲛⲉϥ ⲃⲁⲗ ⲁ ϥ ⲭⲁ ⲛⲉϥ ϫⲓϫ ϩⲓϫⲱ ϥ ⲛⲁ ϥ ϣⲓⲛⲓ ϫⲉ ⲟⲩ ⲡ ⲉⲧⲉ ⲕ ⲛⲁⲩ ⲉⲣⲟ ϥ .,ⲟⲩⲟϩ ⲁ ϥ ⲁⲙⲟⲛⲓ ⲛ ⲧ ϫⲓϫ ⲙ ⲡⲓ ⲃⲉⲗⲗⲉ ⲟⲩⲟϩ ⲁ ϥ ⲉⲛ ϥ ⲥⲁⲃⲟⲗ ⲙ ⲡⲓ ϯⲙⲓ ⲟⲩⲟϩ ⲉⲧ ⲁ ϥ ϩⲓⲑⲁϥ ϧⲉⲛ ⲛⲉϥ ⲃⲁⲗ ⲁ ⲭⲁ ϥ ⲛⲉϥ ϫⲓϫ ϩⲓϫⲱ ϥ ⲛⲁ ϥ ϣⲓⲛⲓ ϫⲉ ⲟⲩ ⲡ ⲉⲧⲉ ⲕ ⲛⲁⲩ ⲉⲣⲟ ϥ .,[0] -> [1] -> [7] -> [11]
ⲡⲓ ⲟⲩⲁⲓ ⲡⲓ ⲟⲩⲁⲓ ⲛⲁ ⲥⲛⲏⲟⲩ ϧⲉⲛ ⲫⲏ ⲉⲧ ⲁ ⲩ ⲑⲁϩⲙⲉ ϥ ⲛϧⲏⲧ ϥ ϧⲉⲛ ⲫⲁⲓ ⲙⲁⲣⲉ ϥ ϣⲱⲡⲓ ϧⲁⲧⲉⲛ ⲫ ⲛⲟⲩϯ .,ⲡⲓ ⲟⲩⲁⲓ ⲡⲓ ⲟⲩⲁⲓ ⲛⲁ ⲥⲛⲏⲟⲩ ϧⲉⲛ ⲫⲏ ⲉⲧ ⲁ ⲑⲁϩⲙⲉ ⲩ ϥ ⲛϧⲏⲧ ϥ ϧⲉⲛ ⲫⲁⲓ ⲙⲁⲣⲉ ϥ ϣⲱⲡⲓ ϧⲁⲧⲉⲛ ⲫ ⲛⲟⲩϯ .,[0] -> [1] -> [7] -> [11]
ⲟⲩⲟϩ ⲁ ϥ ⲉⲣϣⲫⲏⲣⲓ ⲉⲑⲃⲉ ⲧⲟⲩ ⲙⲉⲧⲁⲑⲛⲁϩϯ ⲟⲩⲟϩ ⲁ ϥ ⲙⲟⲩϣϯ ⲛ ⲛⲓ ϯⲙⲓ ⲉⲧⲉ ⲙ ⲡ ⲕⲱϯ ⲉ ϥ ϯⲥⲃⲱ,ⲟⲩⲟϩ ⲁ ⲉⲣϣⲫⲏⲣⲓ ϥ ⲉⲑⲃⲉ ⲧⲟⲩ ⲙⲉⲧⲁⲑⲛⲁϩϯ ⲟⲩⲟϩ ⲁ ϥ ⲙⲟⲩϣϯ ⲛ ⲛⲓ ϯⲙⲓ ⲉⲧⲉ ⲙ ⲡ ⲕⲱϯ ⲉ ϥ ϯⲥⲃⲱ,[0] -> [1] -> [7] -> [11]
ⲟⲩⲟϩ ⲁ ϥ ϩⲓⲧ ⲥ ⲉϧⲣⲏⲓ ⲉ ⲡⲓ ⲱⲛⲓ ⲛ ⲥⲓⲕⲓ ⲟⲩⲟϩ ⲟⲩ ⲛⲓϣϯ ⲛ ⲥⲙⲟⲩ ⲛⲧⲉ ⲡ ϭⲟⲉⲓⲥ ⲁ ϥ ϣⲱⲡⲓ ϧⲉⲛ ⲡⲓ ⲱⲛⲓ ⲛ ⲥⲓⲕⲓ ⲙⲡ ⲟⲩ ϣ ϫⲉⲙϫⲟⲙ ⲛ ⲕⲟⲗ ϥ ⲉⲃⲟⲗ,ⲟⲩⲟϩ ⲁ ϥ ϩⲓⲧ ⲥ ⲉϧⲣⲏⲓ ⲉ ⲡⲓ ⲱⲛⲓ ⲛ ⲥⲓⲕⲓ ⲟⲩⲟϩ ⲟⲩ ⲛⲓϣϯ ⲛ ⲥⲙⲟⲩ ⲛⲧⲉ ⲡ ϭⲟⲉⲓⲥ ⲁ ϣⲱⲡⲓ ϥ ϧⲉⲛ ⲡⲓ ⲱⲛⲓ ⲛ ⲥⲓⲕⲓ ⲙⲡ ⲟⲩ ϣ ϫⲉⲙϫⲟⲙ ⲛ ⲕⲟⲗ ϥ ⲉⲃⲟⲗ,[0] -> [1] -> [7] -> [11]
ⲟⲩⲟϩ ⲛ ⲥⲏⲟⲩ ⲛⲓⲃⲉⲛ ⲙ ⲡⲓ ⲉϫⲱⲣϩ ⲛⲉⲙ ⲡⲓ ⲉϩⲟⲟⲩ ⲉ ϥ ⲭⲏ ϧⲉⲛ ⲛⲓ ⲙϩⲁⲩ ⲟⲩⲟϩ ⲛⲁ ϥ ⲭⲏ ϧⲉⲛ ⲛⲓ ⲧⲱⲟⲩ ⲡⲉ ⲉ ϥ ⲱϣ ⲉⲃⲟⲗ ⲟⲩⲟϩ ⲉ ϥ ϣⲱⲧ ⲙⲙⲟ ϥ ⲛ ϩⲁⲛ ⲱⲛⲓ .,ⲟⲩⲟϩ ⲛ ⲥⲏⲟⲩ ⲛⲓⲃⲉⲛ ⲙ ⲡⲓ ⲉϫⲱⲣϩ ⲛⲉⲙ ⲡⲓ ⲉϩⲟⲟⲩ ⲉ ϥ ⲭⲏ ϧⲉⲛ ⲛⲓ ⲙϩⲁⲩ ⲟⲩⲟϩ ⲛⲁ ⲭⲏ ϥ ϧⲉⲛ ⲛⲓ ⲧⲱⲟⲩ ⲡⲉ ⲉ ϥ ⲱϣ ⲉⲃⲟⲗ ⲟⲩⲟϩ ⲉ ϥ ϣⲱⲧ ⲙⲙⲟ ϥ ⲛ ϩⲁⲛ ⲱⲛⲓ .,[0] -> [1] -> [7] -> [11]
ⲛⲁⲓ ⲙⲁⲣ ⲛ ⲣ ⲡⲉⲩ ⲙⲉⲉⲩⲉ ⲛ ϣⲁ ⲉⲛⲉϩ · ⲛ ⲟⲩⲟⲉⲓϣ ⲛⲓⲙ ·,ⲛⲁⲓ ⲙⲁⲣ ⲣ ⲛ ⲡⲉⲩ ⲙⲉⲉⲩⲉ ⲛ ϣⲁ ⲉⲛⲉϩ · ⲛ ⲟⲩⲟⲉⲓϣ ⲛⲓⲙ ·,[0] -> [1] -> [7] -> [11]
ⲧⲁⲓ ⲧⲉ ⲧ ϩⲉ ⲛⲧ ⲁ ⲡ ⲉⲛⲧ ⲁ ϥ ⲉⲓ ⲉ ⲡ ⲉⲥⲏⲧ ⲉⲃⲟⲗ ⲛϩⲏⲧ ⲥ ⲥⲙⲟⲩ ⲉ ⲧⲉⲛ ϭⲓⲛⲃⲱⲕ ⲉϩⲣⲁⲓ ·,ⲧⲁⲓ ⲧⲉ ⲧ ϩⲉ ⲛⲧ ⲁ ⲡ ⲉⲛⲧ ⲁ ⲉⲓ ϥ ⲉ ⲡ ⲉⲥⲏⲧ ⲉⲃⲟⲗ ⲛϩⲏⲧ ⲥ ⲥⲙⲟⲩ ⲉ ⲧⲉⲛ ϭⲓⲛⲃⲱⲕ ⲉϩⲣⲁⲓ ·,[0] -> [1] -> [7] -> [11]
ⲁ ϥ ⲃⲱⲕ ⲛϭⲓ ⲡ ⲛⲉⲉϥ ⲙ ⲡ ϫⲟⲉⲓ ⲁ ϥ ⲁϩⲉ ⲣⲁⲧ ϥ ⲛⲥⲁ ⲡⲉⲓ ⲥⲁ ⲙ ⲡ ϫⲟⲉⲓ ⲛ ⲟⲩ ⲕⲟⲩⲓ ·,ⲁ ϥ ⲃⲱⲕ ⲛϭⲓ ⲡ ⲛⲉⲉϥ ⲙ ⲡ ϫⲟⲉⲓ ⲁ ⲁϩⲉ ϥ ⲣⲁⲧ ϥ ⲛⲥⲁ ⲡⲉⲓ ⲥⲁ ⲙ ⲡ ϫⲟⲉⲓ ⲛ ⲟⲩ ⲕⲟⲩⲓ ·,[0] -> [1] -> [7] -> [11]
ⲟⲩⲟϩ ⲛⲏ ⲉ ⲛⲁ ⲩ ⲟⲩⲱⲙ ⲛ ⲛⲓ ⲱⲓⲕ ⲛⲁ ⲩ ⲉⲣ ⲛ ϣⲟ ⲛ ⲣⲱⲙⲓ .,ⲟⲩⲟϩ ⲛⲏ ⲉ ⲛⲁ ⲟⲩⲱⲙ ⲩ ⲛ ⲛⲓ ⲱⲓⲕ ⲛⲁ ⲩ ⲉⲣ ⲛ ϣⲟ ⲛ ⲣⲱⲙⲓ .,[0] -> [1] -> [7] -> [11]
